sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX110,prp,0,18,12,face_07,object_13,irrelevant,false_font,center,false_font_07,1,1.39210941294819,0,0,onset,1000
SX110,prp,0,18,13,face_07,object_13,non-target,object,center,object_02,1.5,0.774534446549307,0.116,1.616,offset,1100
SX110,prp,0,18,14,face_07,object_13,non-target,face,center,face_14,1.5,0.901874479683957,0.466,1.966,offset,1100
SX110,prp,0,18,15,face_07,object_13,target,face,center,face_07,1,1.80367996153928,0.466,1.466,offset,1100
SX110,prp,0,18,16,face_07,object_13,irrelevant,letter,center,letter_10,1,1.8354984865358,0.466,0.466,onset,1000
SX110,prp,0,18,17,face_07,object_13,non-target,face,center,face_14,0.5,1.02877617803713,0.466,0.466,onset,1100
SX110,prp,0,18,18,face_07,object_13,irrelevant,false_font,center,false_font_19,1.5,1.61623522401922,0.116,0.116,onset,1100
SX110,prp,0,18,19,face_07,object_13,irrelevant,letter,center,letter_08,0.5,1.13626713174321,0,0.5,offset,1100
SX110,prp,0,18,20,face_07,object_13,irrelevant,letter,center,letter_08,0.5,1.28781135553348,0.466,0.466,onset,1000
SX110,prp,0,18,21,face_07,object_13,irrelevant,false_font,left,false_font_02,1.5,0.969461988560222,0.116,0.116,onset,1100
SX110,prp,0,18,22,face_07,object_13,non-target,face,right,face_02,1.5,1.21615997945024,0.466,0.466,onset,1100
SX110,prp,0,18,23,face_07,object_13,non-target,object,right,object_04,1,1.75034642353872,0.232,1.232,offset,1000
SX110,prp,0,18,24,face_07,object_13,non-target,face,right,face_01,1.5,1.73601041857236,0.232,1.732,offset,1000
SX110,prp,0,18,25,face_07,object_13,non-target,face,center,face_13,0.5,0.90929379897297,0,0,onset,1000
SX110,prp,0,18,26,face_07,object_13,irrelevant,letter,left,letter_11,1.5,1.30329202146684,0.232,1.732,offset,1000
SX110,prp,0,18,27,face_07,object_13,irrelevant,false_font,center,false_font_05,0.5,0.999055955902447,0.466,0.966,offset,1100
SX110,prp,0,18,28,face_07,object_13,irrelevant,letter,center,letter_01,1.5,0.777459297408969,0.232,0.232,onset,1000
SX110,prp,0,18,29,face_07,object_13,non-target,face,center,face_14,1,1.59848768657376,0.116,0.116,onset,1000
SX110,prp,0,18,30,face_07,object_13,non-target,face,left,face_20,0.5,1.04389248631505,0,0,onset,1100
SX110,prp,0,18,31,face_07,object_13,non-target,face,center,face_16,0.5,0.995560861667794,0.466,0.466,onset,1100
SX110,prp,0,18,32,face_07,object_13,non-target,face,left,face_19,1.5,1.25495607530858,0,0,onset,1100
SX110,prp,0,18,33,face_07,object_13,non-target,face,center,face_04,0.5,0.902213612252262,0.466,0.966,offset,1100
SX110,prp,0,18,34,face_07,object_13,irrelevant,letter,center,letter_12,1,0.955145227812518,0.116,0.116,onset,1000
SX110,prp,0,18,35,face_07,object_13,non-target,object,center,object_14,1,1.76839388007007,0.466,0.466,onset,1000
SX110,prp,0,18,36,face_07,object_13,irrelevant,letter,center,letter_13,1.5,1.84214788305456,0.232,1.732,offset,1000
SX110,prp,0,19,1,letter_12,false_font_06,non-target,letter,left,letter_05,0.5,0.821833640580033,0.466,0.466,onset,1100
SX110,prp,0,19,2,letter_12,false_font_06,non-target,false_font,center,false_font_18,1,1.87373331078042,0,0,onset,1100
SX110,prp,0,19,3,letter_12,false_font_06,target,false_font,left,false_font_06,0.5,1.02144501402192,0.116,0.116,onset,1000
SX110,prp,0,19,4,letter_12,false_font_06,non-target,letter,center,letter_08,0.5,1.58638610318352,0.116,0.116,onset,1100
SX110,prp,0,19,5,letter_12,false_font_06,irrelevant,face,center,face_01,1,0.905049242688391,0.116,1.116,offset,1100
SX110,prp,0,19,6,letter_12,false_font_06,irrelevant,object,center,object_20,1,0.924626033898661,0.116,1.116,offset,1000
SX110,prp,0,19,7,letter_12,false_font_06,non-target,letter,center,letter_11,1.5,0.882606673959743,0.116,1.616,offset,1000
SX110,prp,0,19,8,letter_12,false_font_06,irrelevant,face,right,face_06,1,0.881089727119782,0,0,onset,1100
SX110,prp,0,19,9,letter_12,false_font_06,irrelevant,face,center,face_09,0.5,1.03008422596378,0,0,onset,1100
SX110,prp,0,19,10,letter_12,false_font_06,non-target,false_font,left,false_font_08,0.5,1.15864729824788,0.232,0.732,offset,1100
SX110,prp,0,19,11,letter_12,false_font_06,non-target,false_font,left,false_font_09,0.5,0.741635692898748,0.116,0.116,onset,1100
SX110,prp,0,19,12,letter_12,false_font_06,non-target,letter,left,letter_01,0.5,0.795231388025499,0.232,0.732,offset,1100
SX110,prp,0,19,13,letter_12,false_font_06,non-target,false_font,center,false_font_15,1.5,1.93465986840057,0.116,0.116,onset,1000
SX110,prp,0,19,14,letter_12,false_font_06,non-target,false_font,right,false_font_12,0.5,1.31268532152415,0.116,0.116,onset,1000
SX110,prp,0,19,15,letter_12,false_font_06,irrelevant,face,left,face_09,1.5,0.764491850251518,0.116,1.616,offset,1100
SX110,prp,0,19,16,letter_12,false_font_06,non-target,false_font,right,false_font_10,0.5,1.16456204520728,0.232,0.232,onset,1000
SX110,prp,0,19,17,letter_12,false_font_06,irrelevant,object,center,object_06,1,1.75628280390135,0.116,1.116,offset,1100
SX110,prp,0,19,18,letter_12,false_font_06,irrelevant,object,left,object_16,1,1.85072109970093,0.466,0.466,onset,1000
SX110,prp,0,19,19,letter_12,false_font_06,irrelevant,face,center,face_03,0.5,0.775917260171867,0.466,0.466,onset,1100
SX110,prp,0,19,20,letter_12,false_font_06,non-target,false_font,center,false_font_07,1,1.84051504285958,0.232,0.232,onset,1000
SX110,prp,0,19,21,letter_12,false_font_06,irrelevant,face,center,face_13,0.5,1.00488708585539,0,0,onset,1100
SX110,prp,0,19,22,letter_12,false_font_06,non-target,false_font,center,false_font_01,1,0.929505142512106,0.116,1.116,offset,1000
SX110,prp,0,19,23,letter_12,false_font_06,irrelevant,face,right,face_17,1,0.897516742071839,0.116,0.116,onset,1000
SX110,prp,0,19,24,letter_12,false_font_06,non-target,letter,left,letter_04,0.5,1.14710895455723,0.466,0.466,onset,1000
SX110,prp,0,19,25,letter_12,false_font_06,target,letter,right,letter_12,1.5,1.30870303984917,0,1.5,offset,1000
SX110,prp,0,19,26,letter_12,false_font_06,target,letter,right,letter_12,0.5,0.787948510127973,0.466,0.966,offset,1000
SX110,prp,0,19,27,letter_12,false_font_06,irrelevant,object,center,object_12,0.5,0.701282392010302,0.232,0.232,onset,1100
SX110,prp,0,19,28,letter_12,false_font_06,irrelevant,face,center,face_09,1,1.7749448056592,0.116,0.116,onset,1100
SX110,prp,0,19,29,letter_12,false_font_06,irrelevant,object,left,object_20,0.5,1.36659418354014,0.232,0.732,offset,1100
SX110,prp,0,19,30,letter_12,false_font_06,irrelevant,face,center,face_18,1,0.773012636617068,0.232,1.232,offset,1000
SX110,prp,0,19,31,letter_12,false_font_06,non-target,letter,right,letter_03,0.5,1.75480792045825,0.116,0.616,offset,1100
SX110,prp,0,19,32,letter_12,false_font_06,irrelevant,face,right,face_20,0.5,0.770256669691598,0.466,0.466,onset,1100
SX110,prp,0,19,33,letter_12,false_font_06,target,letter,left,letter_12,0.5,0.973311246439413,0.232,0.232,onset,1100
SX110,prp,0,19,34,letter_12,false_font_06,target,false_font,right,false_font_06,1.5,1.24086473366587,0,0,onset,1000
SX110,prp,0,19,35,letter_12,false_font_06,irrelevant,face,left,face_14,1,1.48230603792998,0.232,1.232,offset,1000
SX110,prp,0,19,36,letter_12,false_font_06,non-target,letter,left,letter_20,0.5,1.33057481787145,0.116,0.616,offset,1000
SX110,prp,0,19,37,letter_12,false_font_06,non-target,false_font,center,false_font_14,1,0.854228846624015,0,1,offset,1100
SX110,prp,0,20,1,letter_19,false_font_10,irrelevant,object,left,object_14,0.5,1.19710796754636,0.116,0.116,onset,1100
SX110,prp,0,20,2,letter_19,false_font_10,non-target,letter,right,letter_05,1,1.19597413257526,0.116,1.116,offset,1000
SX110,prp,0,20,3,letter_19,false_font_10,irrelevant,object,center,object_10,1,1.29474347603487,0.232,0.232,onset,1100
SX110,prp,0,20,4,letter_19,false_font_10,target,false_font,center,false_font_10,0.5,1.31731104308396,0.116,0.116,onset,1100
SX110,prp,0,20,5,letter_19,false_font_10,non-target,false_font,left,false_font_09,1,1.3249188905784,0.232,0.232,onset,1000
SX110,prp,0,20,6,letter_19,false_font_10,irrelevant,face,center,face_19,0.5,1.18501920015903,0.232,0.232,onset,1100
SX110,prp,0,20,7,letter_19,false_font_10,non-target,false_font,left,false_font_09,1.5,0.952437661365978,0.232,0.232,onset,1000
SX110,prp,0,20,8,letter_19,false_font_10,irrelevant,object,center,object_19,1,1.08184258012648,0.116,0.116,onset,1100
SX110,prp,0,20,9,letter_19,false_font_10,non-target,false_font,left,false_font_03,1,0.831619752836527,0.116,0.116,onset,1100
SX110,prp,0,20,10,letter_19,false_font_10,target,false_font,center,false_font_10,1.5,1.15079067843553,0.116,1.616,offset,1100
SX110,prp,0,20,11,letter_19,false_font_10,non-target,false_font,center,false_font_12,1,0.718050530305277,0.116,0.116,onset,1000
SX110,prp,0,20,12,letter_19,false_font_10,irrelevant,object,center,object_19,0.5,1.00987486861907,0.466,0.466,onset,1000
SX110,prp,0,20,13,letter_19,false_font_10,irrelevant,object,center,object_02,1,1.86244699503163,0.466,1.466,offset,1100
SX110,prp,0,20,14,letter_19,false_font_10,irrelevant,object,right,object_20,1,1.37207410754177,0,0,onset,1100
SX110,prp,0,20,15,letter_19,false_font_10,target,letter,center,letter_19,1.5,1.36942826858447,0.466,1.966,offset,1100
SX110,prp,0,20,16,letter_19,false_font_10,irrelevant,object,right,object_01,0.5,1.31223189800839,0,0.5,offset,1000
SX110,prp,0,20,17,letter_19,false_font_10,non-target,letter,center,letter_03,1.5,1.29657871878839,0.116,0.116,onset,1000
SX110,prp,0,20,18,letter_19,false_font_10,non-target,false_font,center,false_font_02,0.5,1.83080644940638,0.466,0.466,onset,1100
SX110,prp,0,20,19,letter_19,false_font_10,non-target,false_font,right,false_font_07,1,1.22415558611571,0.232,1.232,offset,1000
SX110,prp,0,20,20,letter_19,false_font_10,non-target,false_font,center,false_font_05,1.5,1.98806375454076,0,0,onset,1100
SX110,prp,0,20,21,letter_19,false_font_10,non-target,letter,center,letter_12,1,1.66452029554615,0.116,0.116,onset,1100
SX110,prp,0,20,22,letter_19,false_font_10,non-target,letter,right,letter_16,0.5,1.44762010617757,0.232,0.732,offset,1000
SX110,prp,0,20,23,letter_19,false_font_10,target,letter,center,letter_19,1.5,1.79602750885832,0.116,1.616,offset,1000
SX110,prp,0,20,24,letter_19,false_font_10,non-target,letter,center,letter_09,1.5,1.52927403814162,0.116,0.116,onset,1000
SX110,prp,0,20,25,letter_19,false_font_10,irrelevant,object,center,object_14,0.5,0.758987995712839,0.116,0.116,onset,1000
SX110,prp,0,20,26,letter_19,false_font_10,irrelevant,object,center,object_17,1.5,0.815673270479751,0.116,1.616,offset,1000
SX110,prp,0,20,27,letter_19,false_font_10,irrelevant,object,center,object_18,0.5,1.93262457330107,0.116,0.116,onset,1100
SX110,prp,0,20,28,letter_19,false_font_10,target,letter,center,letter_19,1.5,1.07429106357567,0.116,1.616,offset,1100
SX110,prp,0,20,29,letter_19,false_font_10,non-target,letter,left,letter_02,0.5,1.10473326584846,0.232,0.232,onset,1000
SX110,prp,0,20,30,letter_19,false_font_10,irrelevant,face,center,face_17,1,0.872057806818421,0.116,0.116,onset,1100
SX110,prp,0,20,31,letter_19,false_font_10,non-target,letter,left,letter_12,0.5,1.03827590624815,0.116,0.116,onset,1100
SX110,prp,0,20,32,letter_19,false_font_10,target,false_font,center,false_font_10,1,1.4122232949036,0.232,0.232,onset,1100
SX110,prp,0,20,33,letter_19,false_font_10,irrelevant,object,right,object_08,1,0.756111623046042,0.116,0.116,onset,1000
SX110,prp,0,20,34,letter_19,false_font_10,non-target,letter,left,letter_18,0.5,1.26637377944908,0.232,0.732,offset,1000
SX110,prp,0,20,35,letter_19,false_font_10,non-target,false_font,center,false_font_03,1,1.95336942076875,0.466,0.466,onset,1000
SX110,prp,0,20,36,letter_19,false_font_10,irrelevant,face,left,face_12,1,0.711976517131461,0.466,0.466,onset,1000
SX110,prp,0,20,37,letter_19,false_font_10,irrelevant,face,center,face_17,1.5,1.12869032157417,0.116,1.616,offset,1000
SX110,prp,0,20,38,letter_19,false_font_10,irrelevant,face,right,face_04,0.5,0.998634658405369,0.116,0.116,onset,1000
SX110,prp,0,21,1,letter_09,false_font_13,non-target,false_font,right,false_font_01,1,0.816536464050278,0.232,1.232,offset,1100
SX110,prp,0,21,2,letter_09,false_font_13,non-target,false_font,center,false_font_20,1,1.00262516734876,0,1,offset,1000
SX110,prp,0,21,3,letter_09,false_font_13,irrelevant,face,left,face_08,1.5,1.34718584245219,0.466,1.966,offset,1100
SX110,prp,0,21,4,letter_09,false_font_13,irrelevant,face,center,face_12,1,0.99955150959047,0.116,1.116,offset,1000
SX110,prp,0,21,5,letter_09,false_font_13,irrelevant,object,center,object_20,1,0.92137670137265,0.116,0.116,onset,1100
SX110,prp,0,21,6,letter_09,false_font_13,non-target,letter,left,letter_06,1,1.94097027828712,0,0,onset,1000
SX110,prp,0,21,7,letter_09,false_font_13,irrelevant,face,left,face_17,0.5,0.855377016901631,0.232,0.732,offset,1000
SX110,prp,0,21,8,letter_09,false_font_13,irrelevant,object,center,object_03,0.5,0.996906025531795,0.116,0.616,offset,1000
SX110,prp,0,21,9,letter_09,false_font_13,target,letter,center,letter_09,0.5,0.966507692724325,0,0.5,offset,1100
SX110,prp,0,21,10,letter_09,false_font_13,target,false_font,right,false_font_13,1.5,0.977231297125359,0,1.5,offset,1100
SX110,prp,0,21,11,letter_09,false_font_13,non-target,letter,center,letter_16,1.5,1.2971971491149,0,0,onset,1100
SX110,prp,0,21,12,letter_09,false_font_13,irrelevant,object,left,object_04,0.5,0.907420755023945,0,0.5,offset,1100
SX110,prp,0,21,13,letter_09,false_font_13,irrelevant,object,center,object_19,1.5,1.32792120321004,0,0,onset,1100
SX110,prp,0,21,14,letter_09,false_font_13,irrelevant,object,left,object_20,1.5,1.08499589425624,0.116,0.116,onset,1100
SX110,prp,0,21,15,letter_09,false_font_13,non-target,letter,right,letter_06,1,1.05918160606837,0,1,offset,1000
SX110,prp,0,21,16,letter_09,false_font_13,non-target,letter,right,letter_19,1.5,1.03780911566322,0.466,0.466,onset,1100
SX110,prp,0,21,17,letter_09,false_font_13,irrelevant,face,right,face_10,1,1.37994957868231,0.116,0.116,onset,1100
SX110,prp,0,21,18,letter_09,false_font_13,target,letter,left,letter_09,1.5,1.73974286934091,0.466,1.966,offset,1100
SX110,prp,0,21,19,letter_09,false_font_13,non-target,false_font,center,false_font_18,1,1.58283402262478,0.466,0.466,onset,1100
SX110,prp,0,21,20,letter_09,false_font_13,irrelevant,face,left,face_14,0.5,1.1953320944478,0,0.5,offset,1000
SX110,prp,0,21,21,letter_09,false_font_13,non-target,false_font,center,false_font_19,1,1.09999970888526,0.232,1.232,offset,1100
SX110,prp,0,21,22,letter_09,false_font_13,non-target,false_font,center,false_font_09,0.5,1.61692348435414,0,0,onset,1000
SX110,prp,0,21,23,letter_09,false_font_13,non-target,letter,center,letter_13,1,1.60553731541728,0.466,0.466,onset,1100
SX110,prp,0,21,24,letter_09,false_font_13,irrelevant,object,center,object_13,0.5,0.96587887952128,0.232,0.732,offset,1100
SX110,prp,0,21,25,letter_09,false_font_13,irrelevant,object,center,object_02,1.5,0.955331366005474,0.116,0.116,onset,1100
SX110,prp,0,21,26,letter_09,false_font_13,irrelevant,face,left,face_19,0.5,0.998867650578337,0.466,0.966,offset,1100
SX110,prp,0,21,27,letter_09,false_font_13,target,false_font,center,false_font_13,1.5,1.70706387245104,0.466,0.466,onset,1100
SX110,prp,0,21,28,letter_09,false_font_13,non-target,false_font,center,false_font_01,1.5,1.28372353123201,0.466,0.466,onset,1000
SX110,prp,0,21,29,letter_09,false_font_13,irrelevant,object,center,object_18,1,1.90750187109514,0.116,0.116,onset,1000
SX110,prp,0,21,30,letter_09,false_font_13,irrelevant,face,center,face_07,1.5,1.18483976070883,0.466,0.466,onset,1000
SX110,prp,0,21,31,letter_09,false_font_13,non-target,letter,left,letter_05,1.5,1.97491674918711,0.232,1.732,offset,1000
SX110,prp,0,21,32,letter_09,false_font_13,non-target,letter,center,letter_03,0.5,1.2301068948714,0,0.5,offset,1100
SX110,prp,0,21,33,letter_09,false_font_13,non-target,letter,center,letter_04,1.5,0.838590987927069,0.116,0.116,onset,1100
SX110,prp,0,21,34,letter_09,false_font_13,irrelevant,object,left,object_08,1,1.19217797878712,0.116,1.116,offset,1000
SX110,prp,0,21,35,letter_09,false_font_13,non-target,letter,center,letter_01,0.5,1.59971996937859,0.116,0.116,onset,1000
SX110,prp,0,21,36,letter_09,false_font_13,non-target,false_font,center,false_font_16,1,0.885018726521758,0.232,0.232,onset,1100
SX110,prp,0,21,37,letter_09,false_font_13,target,letter,right,letter_09,0.5,1.05725168643499,0.466,0.466,onset,1000
SX110,prp,0,22,1,letter_14,false_font_15,non-target,letter,center,letter_07,1,1.48523079062798,0.466,1.466,offset,1000
SX110,prp,0,22,2,letter_14,false_font_15,non-target,letter,center,letter_01,1,1.09644481334391,0.116,0.116,onset,1000
SX110,prp,0,22,3,letter_14,false_font_15,irrelevant,face,left,face_13,1,1.40225033125293,0.116,0.116,onset,1000
SX110,prp,0,22,4,letter_14,false_font_15,irrelevant,object,right,object_09,1.5,1.42169673586751,0.232,1.732,offset,1000
SX110,prp,0,22,5,letter_14,false_font_15,irrelevant,face,left,face_05,0.5,1.44556021346183,0,0,onset,1000
SX110,prp,0,22,6,letter_14,false_font_15,non-target,false_font,center,false_font_16,1.5,0.90021010422622,0.116,1.616,offset,1000
SX110,prp,0,22,7,letter_14,false_font_15,non-target,false_font,center,false_font_16,1.5,0.965459160591149,0.116,0.116,onset,1000
SX110,prp,0,22,8,letter_14,false_font_15,non-target,false_font,center,false_font_20,0.5,1.43095713038529,0.232,0.232,onset,1100
SX110,prp,0,22,9,letter_14,false_font_15,non-target,letter,center,letter_10,1.5,1.38252731075701,0.232,1.732,offset,1000
SX110,prp,0,22,10,letter_14,false_font_15,non-target,false_font,right,false_font_17,1,1.73652458371453,0.116,1.116,offset,1000
SX110,prp,0,22,11,letter_14,false_font_15,non-target,false_font,left,false_font_04,1,0.969343897033832,0,1,offset,1100
SX110,prp,0,22,12,letter_14,false_font_15,target,letter,right,letter_14,1.5,1.45992136226945,0,1.5,offset,1100
SX110,prp,0,22,13,letter_14,false_font_15,non-target,false_font,center,false_font_08,1.5,0.960422731013306,0.466,1.966,offset,1000
SX110,prp,0,22,14,letter_14,false_font_15,irrelevant,object,right,object_16,1.5,1.33749005203573,0.466,1.966,offset,1100
SX110,prp,0,22,15,letter_14,false_font_15,irrelevant,face,left,face_20,1.5,0.790283625548931,0,1.5,offset,1100
SX110,prp,0,22,16,letter_14,false_font_15,target,letter,center,letter_14,1,0.870695291121821,0,0,onset,1100
SX110,prp,0,22,17,letter_14,false_font_15,irrelevant,object,center,object_13,1.5,1.24094782492025,0,1.5,offset,1000
SX110,prp,0,22,18,letter_14,false_font_15,irrelevant,face,center,face_09,1.5,1.04124849317415,0.232,1.732,offset,1000
SX110,prp,0,22,19,letter_14,false_font_15,non-target,letter,center,letter_15,0.5,1.88678452492005,0.232,0.732,offset,1000
SX110,prp,0,22,20,letter_14,false_font_15,non-target,false_font,center,false_font_05,0.5,0.881069329774719,0,0,onset,1100
SX110,prp,0,22,21,letter_14,false_font_15,irrelevant,object,center,object_08,0.5,0.774738079234521,0,0,onset,1100
