sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX172,prp,0,15,32,face_08,object_20,non-target,face,center,face_01,1,1.42586746124885,0.466,0.466,onset,1000
SX172,prp,0,15,33,face_08,object_20,irrelevant,letter,left,letter_16,1.5,1.53935079678365,0.466,0.466,onset,1000
SX172,prp,0,15,34,face_08,object_20,target,face,left,face_08,0.5,1.56831733083457,0,0.5,offset,1000
SX172,prp,0,15,35,face_08,object_20,irrelevant,false_font,center,false_font_17,1,0.956333832922521,0.116,0.116,onset,1000
SX172,prp,0,15,36,face_08,object_20,irrelevant,letter,center,letter_07,1,0.985354972654839,0.466,0.466,onset,1000
SX172,prp,0,16,1,face_01,object_10,irrelevant,letter,center,letter_13,1,0.915977022360854,0.466,1.466,offset,1000
SX172,prp,0,16,2,face_01,object_10,irrelevant,false_font,center,false_font_11,0.5,0.919994984109825,0.466,0.966,offset,1100
SX172,prp,0,16,3,face_01,object_10,non-target,face,center,face_04,0.5,1.22853845422671,0,0.5,offset,1000
SX172,prp,0,16,4,face_01,object_10,irrelevant,false_font,center,false_font_01,1.5,1.10529781206906,0.232,0.232,onset,1000
SX172,prp,0,16,5,face_01,object_10,non-target,object,right,object_13,1.5,1.34936295325757,0.232,1.732,offset,1000
SX172,prp,0,16,6,face_01,object_10,irrelevant,false_font,center,false_font_20,1,1.26306935152017,0.232,0.232,onset,1100
SX172,prp,0,16,7,face_01,object_10,non-target,face,center,face_09,0.5,1.77282583098441,0.466,0.466,onset,1100
SX172,prp,0,16,8,face_01,object_10,irrelevant,letter,left,letter_20,1.5,0.863686343865725,0.116,1.616,offset,1100
SX172,prp,0,16,9,face_01,object_10,non-target,object,center,object_03,1,1.35283151505861,0,0,onset,1100
SX172,prp,0,16,10,face_01,object_10,non-target,object,center,object_17,1.5,0.802452913338017,0,0,onset,1100
SX172,prp,0,16,11,face_01,object_10,target,face,center,face_01,1.5,0.886081908617678,0,0,onset,1000
SX172,prp,0,16,12,face_01,object_10,irrelevant,false_font,left,false_font_01,1.5,1.92800154358483,0,0,onset,1100
SX172,prp,0,16,13,face_01,object_10,non-target,face,center,face_12,0.5,0.723341162338867,0,0,onset,1000
SX172,prp,0,16,14,face_01,object_10,irrelevant,false_font,right,false_font_19,0.5,1.17812110432025,0.466,0.466,onset,1000
SX172,prp,0,16,15,face_01,object_10,target,face,left,face_01,1.5,0.940719517879349,0.232,1.732,offset,1100
SX172,prp,0,16,16,face_01,object_10,non-target,face,left,face_19,0.5,1.86142740102012,0.116,0.116,onset,1000
SX172,prp,0,16,17,face_01,object_10,irrelevant,false_font,left,false_font_14,1.5,0.798045029968209,0.232,1.732,offset,1100
SX172,prp,0,16,18,face_01,object_10,non-target,object,center,object_13,0.5,1.08675932663187,0.466,0.466,onset,1100
SX172,prp,0,16,19,face_01,object_10,non-target,object,right,object_17,1.5,1.17197896024365,0.466,1.966,offset,1100
SX172,prp,0,16,20,face_01,object_10,irrelevant,letter,right,letter_08,0.5,0.755350828927085,0,0.5,offset,1000
SX172,prp,0,16,21,face_01,object_10,non-target,object,center,object_18,1.5,0.793331777860225,0,0,onset,1100
SX172,prp,0,16,22,face_01,object_10,irrelevant,letter,center,letter_16,0.5,1.85552547008902,0.466,0.466,onset,1000
SX172,prp,0,16,23,face_01,object_10,non-target,object,center,object_20,1.5,1.46128902313964,0,0,onset,1000
SX172,prp,0,16,24,face_01,object_10,non-target,face,left,face_16,1.5,1.92165694891149,0,1.5,offset,1100
SX172,prp,0,16,25,face_01,object_10,non-target,face,center,face_04,0.5,0.735618018929685,0.116,0.116,onset,1000
SX172,prp,0,16,26,face_01,object_10,non-target,face,center,face_11,0.5,1.21102337621874,0.116,0.616,offset,1000
SX172,prp,0,16,27,face_01,object_10,non-target,object,center,object_09,1,1.12543988743552,0,0,onset,1000
SX172,prp,0,16,28,face_01,object_10,irrelevant,letter,center,letter_05,1,0.929117190536663,0.466,1.466,offset,1100
SX172,prp,0,16,29,face_01,object_10,target,object,left,object_10,0.5,1.26731710099461,0.116,0.616,offset,1100
SX172,prp,0,16,30,face_01,object_10,irrelevant,letter,center,letter_20,0.5,0.805236991757219,0.466,0.466,onset,1100
SX172,prp,0,16,31,face_01,object_10,irrelevant,false_font,center,false_font_18,1.5,1.72678643713282,0.466,0.466,onset,1100
SX172,prp,0,16,32,face_01,object_10,target,object,center,object_10,1,1.30515400127617,0.116,1.116,offset,1100
SX172,prp,0,16,33,face_01,object_10,irrelevant,false_font,center,false_font_05,1.5,1.14929398618331,0.116,0.116,onset,1000
SX172,prp,0,16,34,face_01,object_10,irrelevant,letter,left,letter_11,0.5,1.0595653697703,0.466,0.466,onset,1100
SX172,prp,0,16,35,face_01,object_10,irrelevant,letter,center,letter_19,1,0.958975064005208,0.116,0.116,onset,1100
SX172,prp,0,16,36,face_01,object_10,non-target,face,right,face_16,1.5,0.805974163909456,0,1.5,offset,1100
SX172,prp,0,17,1,face_01,object_19,non-target,object,center,object_06,1.5,0.769157904727599,0,0,onset,1000
SX172,prp,0,17,2,face_01,object_19,irrelevant,letter,center,letter_09,1,1.35745826447224,0.466,0.466,onset,1000
SX172,prp,0,17,3,face_01,object_19,non-target,face,center,face_14,1,0.955261526274588,0.116,1.116,offset,1000
SX172,prp,0,17,4,face_01,object_19,irrelevant,false_font,left,false_font_10,1.5,0.873898376023572,0.116,1.616,offset,1100
SX172,prp,0,17,5,face_01,object_19,non-target,object,right,object_09,0.5,1.99617190592206,0,0.5,offset,1100
SX172,prp,0,17,6,face_01,object_19,non-target,face,left,face_06,0.5,1.80624383288392,0.116,0.116,onset,1100
SX172,prp,0,17,7,face_01,object_19,non-target,face,center,face_09,0.5,1.19635858364275,0.232,0.732,offset,1000
SX172,prp,0,17,8,face_01,object_19,target,face,left,face_01,1.5,0.867304173895065,0.466,1.966,offset,1100
SX172,prp,0,17,9,face_01,object_19,irrelevant,letter,right,letter_14,0.5,0.858934571914418,0.232,0.232,onset,1000
SX172,prp,0,17,10,face_01,object_19,irrelevant,false_font,left,false_font_06,0.5,1.61272038094601,0.466,0.466,onset,1000
SX172,prp,0,17,11,face_01,object_19,non-target,object,center,object_09,0.5,1.09170510581371,0,0.5,offset,1000
SX172,prp,0,17,12,face_01,object_19,irrelevant,letter,left,letter_02,1.5,0.851416848256602,0,0,onset,1100
SX172,prp,0,17,13,face_01,object_19,target,object,left,object_19,1,1.13292756793774,0,1,offset,1100
SX172,prp,0,17,14,face_01,object_19,irrelevant,letter,center,letter_17,1,1.58291391945193,0.232,1.232,offset,1000
SX172,prp,0,17,15,face_01,object_19,non-target,object,center,object_18,1,1.22414208377333,0.466,0.466,onset,1100
SX172,prp,0,17,16,face_01,object_19,irrelevant,false_font,center,false_font_07,1.5,1.37091229334825,0.466,0.466,onset,1000
SX172,prp,0,17,17,face_01,object_19,non-target,object,left,object_13,1.5,1.96823429118835,0.232,0.232,onset,1100
SX172,prp,0,17,18,face_01,object_19,irrelevant,false_font,right,false_font_15,0.5,0.807116155641767,0,0,onset,1100
SX172,prp,0,17,19,face_01,object_19,non-target,face,left,face_05,1.5,1.60662898866382,0.116,1.616,offset,1100
SX172,prp,0,17,20,face_01,object_19,irrelevant,letter,center,letter_18,1.5,1.07730672897277,0.466,0.466,onset,1100
SX172,prp,0,17,21,face_01,object_19,irrelevant,false_font,right,false_font_05,0.5,0.837459716864106,0.116,0.616,offset,1100
SX172,prp,0,17,22,face_01,object_19,irrelevant,letter,center,letter_01,1.5,0.908127241850783,0.116,1.616,offset,1100
SX172,prp,0,17,23,face_01,object_19,irrelevant,false_font,right,false_font_20,0.5,0.755356420265051,0.116,0.116,onset,1100
SX172,prp,0,17,24,face_01,object_19,non-target,face,left,face_04,1,1.03432050684661,0.116,1.116,offset,1000
SX172,prp,0,17,25,face_01,object_19,irrelevant,letter,right,letter_02,0.5,0.859085290901732,0.466,0.966,offset,1000
SX172,prp,0,17,26,face_01,object_19,non-target,object,center,object_16,1.5,0.832888746607919,0.232,1.732,offset,1100
SX172,prp,0,17,27,face_01,object_19,irrelevant,letter,right,letter_17,0.5,1.07238759288366,0.116,0.616,offset,1000
SX172,prp,0,17,28,face_01,object_19,irrelevant,letter,center,letter_16,0.5,1.14385263400591,0.116,0.116,onset,1000
SX172,prp,0,17,29,face_01,object_19,non-target,object,right,object_14,1.5,0.888866223110685,0.466,0.466,onset,1000
SX172,prp,0,17,30,face_01,object_19,non-target,object,center,object_11,1.5,1.91942583020331,0.116,0.116,onset,1100
SX172,prp,0,17,31,face_01,object_19,non-target,object,left,object_17,1,1.57140800641155,0,1,offset,1100
SX172,prp,0,17,32,face_01,object_19,non-target,object,right,object_03,0.5,1.22294598749192,0.466,0.966,offset,1000
SX172,prp,0,17,33,face_01,object_19,non-target,object,center,object_13,1,1.31196814866629,0.232,0.232,onset,1100
SX172,prp,0,17,34,face_01,object_19,irrelevant,letter,center,letter_15,1.5,1.6343351365808,0.232,1.732,offset,1000
SX172,prp,0,18,1,face_02,object_06,target,object,left,object_06,1,1.20506704751147,0,0,onset,1000
SX172,prp,0,18,2,face_02,object_06,non-target,face,center,face_06,1.5,0.827721258281671,0.232,0.232,onset,1000
SX172,prp,0,18,3,face_02,object_06,irrelevant,letter,center,letter_17,1,1.70902253576253,0,0,onset,1000
SX172,prp,0,18,4,face_02,object_06,irrelevant,false_font,center,false_font_14,1,0.938746623442036,0.232,1.232,offset,1000
SX172,prp,0,18,5,face_02,object_06,irrelevant,letter,left,letter_10,1,0.903981105723419,0.466,0.466,onset,1100
SX172,prp,0,18,6,face_02,object_06,non-target,object,center,object_17,0.5,0.998277189659235,0.232,0.232,onset,1000
SX172,prp,0,18,7,face_02,object_06,non-target,face,right,face_07,1,1.25019689355729,0.466,1.466,offset,1100
SX172,prp,0,18,8,face_02,object_06,target,object,right,object_06,1.5,1.55799515396621,0.466,0.466,onset,1100
SX172,prp,0,18,9,face_02,object_06,irrelevant,letter,left,letter_17,0.5,1.70957742839856,0.466,0.966,offset,1100
SX172,prp,0,18,10,face_02,object_06,irrelevant,false_font,left,false_font_09,1,1.07659062226897,0.116,1.116,offset,1000
SX172,prp,0,18,11,face_02,object_06,irrelevant,letter,center,letter_01,0.5,1.56223691647694,0,0,onset,1100
SX172,prp,0,18,12,face_02,object_06,non-target,object,left,object_01,0.5,1.18498351959901,0.116,0.616,offset,1100
SX172,prp,0,18,13,face_02,object_06,irrelevant,false_font,center,false_font_18,1,1.12060850469406,0.466,1.466,offset,1000
SX172,prp,0,18,14,face_02,object_06,non-target,face,center,face_08,0.5,0.953120319471826,0.232,0.232,onset,1000
SX172,prp,0,18,15,face_02,object_06,irrelevant,false_font,center,false_font_15,1.5,1.19732597661262,0.466,0.466,onset,1100
SX172,prp,0,18,16,face_02,object_06,non-target,object,center,object_20,1,1.90754809655203,0.116,0.116,onset,1000
SX172,prp,0,18,17,face_02,object_06,target,object,center,object_06,1,1.14610780601192,0,1,offset,1100
SX172,prp,0,18,18,face_02,object_06,non-target,face,center,face_08,1,1.21377847582913,0.466,0.466,onset,1100
SX172,prp,0,18,19,face_02,object_06,non-target,face,right,face_01,1.5,1.64667842786274,0,0,onset,1000
SX172,prp,0,18,20,face_02,object_06,non-target,object,right,object_20,1.5,0.751711325933156,0,1.5,offset,1000
SX172,prp,0,18,21,face_02,object_06,non-target,object,left,object_05,1.5,0.960878361939867,0.466,1.966,offset,1000
SX172,prp,0,18,22,face_02,object_06,irrelevant,false_font,center,false_font_06,1.5,0.943479292612171,0.232,1.732,offset,1000
SX172,prp,0,18,23,face_02,object_06,non-target,face,right,face_09,1,0.724915765508401,0.466,1.466,offset,1000
SX172,prp,0,18,24,face_02,object_06,irrelevant,false_font,center,false_font_12,1.5,1.85320736931912,0.466,0.466,onset,1000
SX172,prp,0,18,25,face_02,object_06,irrelevant,letter,center,letter_02,1.5,0.708575034815763,0.466,0.466,onset,1100
SX172,prp,0,18,26,face_02,object_06,irrelevant,letter,left,letter_09,1.5,0.778160952249411,0.116,0.116,onset,1000
SX172,prp,0,18,27,face_02,object_06,target,face,left,face_02,1.5,1.26221247758519,0.232,1.732,offset,1000
SX172,prp,0,18,28,face_02,object_06,target,face,left,face_02,1.5,0.751267590634719,0.116,0.116,onset,1100
SX172,prp,0,18,29,face_02,object_06,non-target,object,right,object_16,0.5,0.880743251733384,0.232,0.732,offset,1000
SX172,prp,0,18,30,face_02,object_06,irrelevant,false_font,left,false_font_14,1,1.41642571048846,0.116,0.116,onset,1100
SX172,prp,0,18,31,face_02,object_06,non-target,face,left,face_18,0.5,1.6056331071991,0.232,0.732,offset,1000
SX172,prp,0,18,32,face_02,object_06,irrelevant,false_font,center,false_font_07,1.5,1.73005082904901,0.232,0.232,onset,1000
SX172,prp,0,18,33,face_02,object_06,non-target,object,left,object_19,0.5,1.14731229128949,0.116,0.616,offset,1100
SX172,prp,0,18,34,face_02,object_06,irrelevant,letter,right,letter_08,1,1.16499867249601,0.466,1.466,offset,1000
SX172,prp,0,18,35,face_02,object_06,irrelevant,letter,center,letter_06,0.5,0.940807946384974,0.116,0.616,offset,1100
SX172,prp,0,18,36,face_02,object_06,non-target,face,right,face_15,1,1.68862693313354,0.116,0.116,onset,1000
SX172,prp,0,18,37,face_02,object_06,non-target,face,center,face_01,1.5,0.955482841581009,0.466,0.466,onset,1100
SX172,prp,0,19,1,letter_17,false_font_20,non-target,false_font,center,false_font_14,1,0.924137270634556,0.116,1.116,offset,1100
SX172,prp,0,19,2,letter_17,false_font_20,irrelevant,face,center,face_04,1,1.38117581426335,0.232,0.232,onset,1100
SX172,prp,0,19,3,letter_17,false_font_20,irrelevant,face,center,face_12,1.5,1.31147416150508,0.466,0.466,onset,1000
SX172,prp,0,19,4,letter_17,false_font_20,irrelevant,object,center,object_05,1,0.797002598457004,0.466,0.466,onset,1100
SX172,prp,0,19,5,letter_17,false_font_20,non-target,false_font,right,false_font_13,0.5,1.93824243325877,0.116,0.616,offset,1000
SX172,prp,0,19,6,letter_17,false_font_20,non-target,false_font,right,false_font_02,1,1.57478572290045,0.466,0.466,onset,1100
SX172,prp,0,19,7,letter_17,false_font_20,non-target,letter,right,letter_07,1,1.25561259500504,0,0,onset,1100
SX172,prp,0,19,8,letter_17,false_font_20,non-target,letter,center,letter_18,0.5,1.92001515278707,0.116,0.116,onset,1000
SX172,prp,0,19,9,letter_17,false_font_20,non-target,letter,center,letter_18,1.5,1.66838854046191,0,1.5,offset,1100
SX172,prp,0,19,10,letter_17,false_font_20,irrelevant,object,center,object_19,0.5,1.11163516741071,0,0.5,offset,1100
SX172,prp,0,19,11,letter_17,false_font_20,non-target,letter,center,letter_14,1,1.24053784485948,0.232,0.232,onset,1100
SX172,prp,0,19,12,letter_17,false_font_20,target,false_font,center,false_font_20,0.5,1.39594051725616,0.116,0.116,onset,1000
SX172,prp,0,19,13,letter_17,false_font_20,target,letter,center,letter_17,0.5,0.748531337220426,0,0.5,offset,1000
SX172,prp,0,19,14,letter_17,false_font_20,non-target,false_font,left,false_font_18,1,1.18594498452084,0,1,offset,1000
SX172,prp,0,19,15,letter_17,false_font_20,irrelevant,object,left,object_15,0.5,1.47651896004219,0.116,0.616,offset,1000
SX172,prp,0,19,16,letter_17,false_font_20,irrelevant,object,center,object_09,1,1.35847282186692,0,1,offset,1100
SX172,prp,0,19,17,letter_17,false_font_20,non-target,letter,left,letter_08,1.5,1.60282772522163,0,1.5,offset,1000
SX172,prp,0,19,18,letter_17,false_font_20,non-target,letter,center,letter_02,1,1.95432742107039,0.466,0.466,onset,1100
SX172,prp,0,19,19,letter_17,false_font_20,non-target,false_font,center,false_font_13,1.5,0.963096729364688,0,0,onset,1000
SX172,prp,0,19,20,letter_17,false_font_20,irrelevant,face,center,face_20,1,1.52578618310848,0.466,1.466,offset,1100
SX172,prp,0,19,21,letter_17,false_font_20,non-target,letter,right,letter_18,1.5,0.826326280957112,0.232,1.732,offset,1100
SX172,prp,0,19,22,letter_17,false_font_20,irrelevant,object,left,object_11,1.5,1.0248580103446,0,0,onset,1100
SX172,prp,0,19,23,letter_17,false_font_20,target,letter,center,letter_17,0.5,1.02271088653466,0.116,0.616,offset,1000
SX172,prp,0,19,24,letter_17,false_font_20,target,letter,center,letter_17,1,1.14510955023991,0.466,0.466,onset,1100
SX172,prp,0,19,25,letter_17,false_font_20,irrelevant,face,right,face_18,1,0.791876809078932,0.466,0.466,onset,1000
SX172,prp,0,19,26,letter_17,false_font_20,irrelevant,face,center,face_03,0.5,1.01152192821372,0.116,0.116,onset,1100
SX172,prp,0,19,27,letter_17,false_font_20,target,false_font,center,false_font_20,1,1.01047042800508,0,1,offset,1000
SX172,prp,0,19,28,letter_17,false_font_20,non-target,letter,left,letter_04,1,1.60616653167687,0,0,onset,1000
SX172,prp,0,19,29,letter_17,false_font_20,irrelevant,face,center,face_06,1.5,0.913190019634971,0.116,0.116,onset,1100
SX172,prp,0,19,30,letter_17,false_font_20,irrelevant,face,center,face_12,1,1.32293381800066,0.232,0.232,onset,1000
SX172,prp,0,19,31,letter_17,false_font_20,irrelevant,face,center,face_04,0.5,0.775973339888375,0.466,0.466,onset,1000
SX172,prp,0,19,32,letter_17,false_font_20,non-target,false_font,center,false_font_11,0.5,0.711377794611918,0.116,0.616,offset,1000
SX172,prp,0,19,33,letter_17,false_font_20,non-target,letter,left,letter_03,1.5,1.06691536131553,0,1.5,offset,1100
SX172,prp,0,19,34,letter_17,false_font_20,target,false_font,center,false_font_20,1,1.18711706963186,0,0,onset,1000
SX172,prp,0,19,35,letter_17,false_font_20,irrelevant,object,right,object_19,0.5,1.24225899325819,0,0,onset,1100
SX172,prp,0,19,36,letter_17,false_font_20,non-target,false_font,center,false_font_10,1,0.967819774449962,0.116,1.116,offset,1000
SX172,prp,0,19,37,letter_17,false_font_20,irrelevant,object,right,object_20,1.5,1.4817491857185,0,1.5,offset,1000
SX172,prp,0,19,38,letter_17,false_font_20,irrelevant,face,center,face_06,1.5,0.921429411165482,0.466,1.966,offset,1100
SX172,prp,0,20,1,letter_07,false_font_18,non-target,false_font,center,false_font_12,1.5,0.777400028912064,0.466,1.966,offset,1000
SX172,prp,0,20,2,letter_07,false_font_18,non-target,false_font,left,false_font_20,1.5,1.11431735556952,0.116,1.616,offset,1100
SX172,prp,0,20,3,letter_07,false_font_18,non-target,false_font,center,false_font_14,0.5,1.05748191644817,0.116,0.116,onset,1000
SX172,prp,0,20,4,letter_07,false_font_18,irrelevant,face,center,face_07,1.5,1.28548052600768,0.232,1.732,offset,1100
SX172,prp,0,20,5,letter_07,false_font_18,non-target,false_font,left,false_font_17,1,1.19329897171467,0.232,0.232,onset,1000
SX172,prp,0,20,6,letter_07,false_font_18,non-target,letter,right,letter_08,1,0.875996777129993,0.466,1.466,offset,1000
SX172,prp,0,20,7,letter_07,false_font_18,irrelevant,face,left,face_13,0.5,1.01604786070611,0.116,0.116,onset,1000
SX172,prp,0,20,8,letter_07,false_font_18,non-target,false_font,left,false_font_06,1.5,1.18968998434519,0.232,0.232,onset,1100
SX172,prp,0,20,9,letter_07,false_font_18,non-target,false_font,left,false_font_06,0.5,1.05630672678532,0.116,0.116,onset,1100
SX172,prp,0,20,10,letter_07,false_font_18,irrelevant,face,center,face_06,1,1.10366750185075,0,0,onset,1100
SX172,prp,0,20,11,letter_07,false_font_18,non-target,false_font,center,false_font_08,0.5,1.51316987632927,0.466,0.466,onset,1100
SX172,prp,0,20,12,letter_07,false_font_18,non-target,letter,center,letter_19,1,1.50371972382537,0.116,0.116,onset,1100
SX172,prp,0,20,13,letter_07,false_font_18,irrelevant,object,center,object_14,0.5,1.2263223223486,0.116,0.616,offset,1100
