sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX129,prp,0,17,5,letter_15,false_font_12,irrelevant,object,center,object_02,1.5,1.41808010018446,0.466,0.466,onset,1000
SX129,prp,0,17,6,letter_15,false_font_12,irrelevant,face,left,face_08,1,0.765476889618292,0.466,0.466,onset,1100
SX129,prp,0,17,7,letter_15,false_font_12,irrelevant,object,left,object_12,0.5,0.966712870438995,0.116,0.616,offset,1100
SX129,prp,0,17,8,letter_15,false_font_12,non-target,false_font,left,false_font_17,1,0.926190500571116,0.466,0.466,onset,1000
SX129,prp,0,17,9,letter_15,false_font_12,non-target,letter,center,letter_07,0.5,0.999055012396767,0.116,0.116,onset,1100
SX129,prp,0,17,10,letter_15,false_font_12,irrelevant,object,center,object_20,1,1.48735987943592,0.232,1.232,offset,1100
SX129,prp,0,17,11,letter_15,false_font_12,irrelevant,object,right,object_18,0.5,0.862697900284655,0.232,0.732,offset,1000
SX129,prp,0,17,12,letter_15,false_font_12,irrelevant,face,right,face_16,1,0.840009651608611,0.232,1.232,offset,1000
SX129,prp,0,17,13,letter_15,false_font_12,irrelevant,object,center,object_16,1.5,1.09399544753335,0,0,onset,1100
SX129,prp,0,17,14,letter_15,false_font_12,irrelevant,face,left,face_02,1,1.84725639843874,0.466,1.466,offset,1100
SX129,prp,0,17,15,letter_15,false_font_12,non-target,false_font,left,false_font_09,1,1.59001274387102,0.232,0.232,onset,1100
SX129,prp,0,17,16,letter_15,false_font_12,target,false_font,right,false_font_12,1.5,1.33404510882192,0.116,1.616,offset,1100
SX129,prp,0,17,17,letter_15,false_font_12,irrelevant,object,center,object_01,0.5,1.09536128304132,0.116,0.116,onset,1000
SX129,prp,0,17,18,letter_15,false_font_12,irrelevant,face,center,face_13,0.5,1.65217079926339,0.232,0.232,onset,1100
SX129,prp,0,17,19,letter_15,false_font_12,irrelevant,face,right,face_19,0.5,1.83451476397448,0,0,onset,1000
SX129,prp,0,17,20,letter_15,false_font_12,non-target,false_font,left,false_font_08,0.5,1.81202260324269,0,0.5,offset,1100
SX129,prp,0,17,21,letter_15,false_font_12,non-target,letter,center,letter_14,1.5,1.3917975862172,0.466,1.966,offset,1100
SX129,prp,0,17,22,letter_15,false_font_12,non-target,false_font,right,false_font_07,1.5,0.869672892467166,0.116,1.616,offset,1100
SX129,prp,0,17,23,letter_15,false_font_12,non-target,false_font,center,false_font_14,1.5,1.95026363737335,0.466,0.466,onset,1100
SX129,prp,0,17,24,letter_15,false_font_12,target,letter,right,letter_15,0.5,1.71568830974714,0.232,0.732,offset,1000
SX129,prp,0,17,25,letter_15,false_font_12,irrelevant,object,right,object_13,0.5,0.726609524169471,0,0.5,offset,1000
SX129,prp,0,17,26,letter_15,false_font_12,non-target,false_font,center,false_font_18,1.5,1.09832981235936,0.466,0.466,onset,1000
SX129,prp,0,17,27,letter_15,false_font_12,target,false_font,right,false_font_12,1.5,1.02675041790528,0.466,0.466,onset,1000
SX129,prp,0,17,28,letter_15,false_font_12,non-target,false_font,left,false_font_08,1.5,1.0319982142223,0.232,0.232,onset,1000
SX129,prp,0,17,29,letter_15,false_font_12,irrelevant,object,right,object_19,1,0.897574959732117,0.116,0.116,onset,1100
SX129,prp,0,17,30,letter_15,false_font_12,irrelevant,face,left,face_04,1.5,0.973814544911828,0.466,1.966,offset,1100
SX129,prp,0,17,31,letter_15,false_font_12,irrelevant,object,left,object_04,1.5,0.718318532373771,0.466,1.966,offset,1100
SX129,prp,0,17,32,letter_15,false_font_12,irrelevant,object,right,object_09,1,0.955749363179806,0.466,0.466,onset,1100
SX129,prp,0,17,33,letter_15,false_font_12,non-target,letter,right,letter_05,1,1.10329312002834,0.232,0.232,onset,1100
SX129,prp,0,17,34,letter_15,false_font_12,non-target,letter,left,letter_02,1.5,1.98746260605628,0,0,onset,1000
SX129,prp,0,17,35,letter_15,false_font_12,non-target,letter,left,letter_14,1,1.91281356496799,0.466,0.466,onset,1100
SX129,prp,0,18,1,letter_02,false_font_13,irrelevant,face,center,face_09,1.5,0.90379557222421,0.232,0.232,onset,1000
SX129,prp,0,18,2,letter_02,false_font_13,irrelevant,object,center,object_13,1.5,0.962115853797796,0.232,1.732,offset,1100
SX129,prp,0,18,3,letter_02,false_font_13,irrelevant,object,center,object_06,0.5,0.821325991000019,0.466,0.966,offset,1000
SX129,prp,0,18,4,letter_02,false_font_13,irrelevant,face,right,face_14,0.5,1.67415212515004,0,0.5,offset,1000
SX129,prp,0,18,5,letter_02,false_font_13,irrelevant,object,center,object_18,1.5,1.24848708701871,0.466,0.466,onset,1100
SX129,prp,0,18,6,letter_02,false_font_13,target,letter,left,letter_02,0.5,0.826040621712915,0.232,0.232,onset,1000
SX129,prp,0,18,7,letter_02,false_font_13,non-target,false_font,center,false_font_03,1,1.12231914790858,0.232,0.232,onset,1000
SX129,prp,0,18,8,letter_02,false_font_13,non-target,letter,left,letter_18,0.5,1.3216005603321,0,0.5,offset,1000
SX129,prp,0,18,9,letter_02,false_font_13,irrelevant,object,center,object_15,1,0.713838744043293,0.116,1.116,offset,1100
SX129,prp,0,18,10,letter_02,false_font_13,irrelevant,face,right,face_03,1,1.02664652879293,0,1,offset,1000
SX129,prp,0,18,11,letter_02,false_font_13,non-target,letter,center,letter_09,0.5,1.69832197886814,0.466,0.966,offset,1100
SX129,prp,0,18,12,letter_02,false_font_13,non-target,letter,center,letter_13,1.5,0.859227401967489,0.116,0.116,onset,1000
SX129,prp,0,18,13,letter_02,false_font_13,target,false_font,left,false_font_13,0.5,1.30607125526124,0.466,0.466,onset,1000
SX129,prp,0,18,14,letter_02,false_font_13,non-target,false_font,center,false_font_10,1.5,0.767483814528152,0.466,0.466,onset,1100
SX129,prp,0,18,15,letter_02,false_font_13,non-target,false_font,center,false_font_09,1,0.84212703422994,0,0,onset,1000
SX129,prp,0,18,16,letter_02,false_font_13,non-target,false_font,right,false_font_20,1.5,0.796360113903483,0.232,1.732,offset,1000
SX129,prp,0,18,17,letter_02,false_font_13,non-target,false_font,right,false_font_17,1.5,1.19890514086192,0.466,0.466,onset,1100
SX129,prp,0,18,18,letter_02,false_font_13,non-target,letter,right,letter_20,1,1.21893083198898,0.232,1.232,offset,1000
SX129,prp,0,18,19,letter_02,false_font_13,irrelevant,object,left,object_14,0.5,1.58885086062195,0.232,0.232,onset,1100
SX129,prp,0,18,20,letter_02,false_font_13,non-target,false_font,center,false_font_16,1.5,0.83814673275273,0.466,0.466,onset,1000
SX129,prp,0,18,21,letter_02,false_font_13,non-target,false_font,right,false_font_09,1.5,0.788058540571808,0.116,1.616,offset,1000
SX129,prp,0,18,22,letter_02,false_font_13,irrelevant,object,center,object_18,1,0.872870860259318,0.466,0.466,onset,1000
SX129,prp,0,18,23,letter_02,false_font_13,non-target,letter,left,letter_17,0.5,0.957644043799499,0.466,0.466,onset,1100
SX129,prp,0,18,24,letter_02,false_font_13,non-target,letter,left,letter_16,0.5,0.842140142697918,0.466,0.966,offset,1100
SX129,prp,0,18,25,letter_02,false_font_13,irrelevant,face,center,face_12,1.5,0.755323879122259,0.232,0.232,onset,1000
SX129,prp,0,18,26,letter_02,false_font_13,irrelevant,face,center,face_18,1,1.85618933563762,0.466,0.466,onset,1100
SX129,prp,0,18,27,letter_02,false_font_13,irrelevant,face,center,face_17,0.5,0.721340098296132,0,0.5,offset,1100
SX129,prp,0,18,28,letter_02,false_font_13,irrelevant,object,right,object_19,0.5,1.16175634903712,0.116,0.116,onset,1000
SX129,prp,0,18,29,letter_02,false_font_13,irrelevant,object,left,object_15,1,1.4085989913597,0.116,0.116,onset,1000
SX129,prp,0,18,30,letter_02,false_font_13,non-target,letter,center,letter_16,1,0.847968866970666,0.466,0.466,onset,1000
SX129,prp,0,18,31,letter_02,false_font_13,non-target,false_font,center,false_font_17,0.5,1.66006124226313,0.466,0.466,onset,1000
SX129,prp,0,18,32,letter_02,false_font_13,non-target,false_font,center,false_font_17,1.5,1.14782035014717,0,0,onset,1100
SX129,prp,0,18,33,letter_02,false_font_13,irrelevant,object,right,object_05,0.5,0.792782010239649,0.466,0.966,offset,1100
SX129,prp,0,18,34,letter_02,false_font_13,irrelevant,face,center,face_18,1.5,0.891674895600447,0.116,0.116,onset,1100
SX129,prp,0,19,1,face_16,object_16,irrelevant,letter,center,letter_17,1,0.736680110322694,0.466,0.466,onset,1100
SX129,prp,0,19,2,face_16,object_16,non-target,face,center,face_18,1.5,1.07508908058466,0.116,1.616,offset,1000
SX129,prp,0,19,3,face_16,object_16,irrelevant,false_font,right,false_font_11,1.5,0.735833432709556,0.232,1.732,offset,1000
SX129,prp,0,19,4,face_16,object_16,irrelevant,false_font,right,false_font_18,1.5,0.897408377097728,0.232,1.732,offset,1000
SX129,prp,0,19,5,face_16,object_16,irrelevant,letter,left,letter_09,1.5,1.15900948437482,0.466,1.966,offset,1100
SX129,prp,0,19,6,face_16,object_16,target,face,center,face_16,0.5,1.44455055054509,0.232,0.732,offset,1000
SX129,prp,0,19,7,face_16,object_16,non-target,face,center,face_14,1,1.08655247267343,0.466,0.466,onset,1100
SX129,prp,0,19,8,face_16,object_16,non-target,object,right,object_07,1.5,0.733749120111351,0.116,1.616,offset,1000
SX129,prp,0,19,9,face_16,object_16,irrelevant,false_font,left,false_font_17,0.5,0.912687684129292,0.466,0.966,offset,1100
SX129,prp,0,19,10,face_16,object_16,non-target,face,right,face_01,1.5,1.12135547230454,0.466,0.466,onset,1100
SX129,prp,0,19,11,face_16,object_16,irrelevant,letter,right,letter_16,1.5,0.864970061923571,0.116,0.116,onset,1000
SX129,prp,0,19,12,face_16,object_16,non-target,object,center,object_12,1.5,1.05478597926066,0.116,0.116,onset,1000
SX129,prp,0,19,13,face_16,object_16,non-target,face,right,face_04,1,0.880406179273524,0.232,1.232,offset,1000
SX129,prp,0,19,14,face_16,object_16,irrelevant,false_font,left,false_font_10,1.5,1.84832866320112,0.466,1.966,offset,1100
SX129,prp,0,19,15,face_16,object_16,non-target,object,center,object_12,1,1.24640911254783,0.232,0.232,onset,1100
SX129,prp,0,19,16,face_16,object_16,irrelevant,false_font,right,false_font_09,1.5,1.29810185888013,0.116,0.116,onset,1000
SX129,prp,0,19,17,face_16,object_16,non-target,face,left,face_20,1.5,1.4773130263919,0.116,0.116,onset,1000
SX129,prp,0,19,18,face_16,object_16,irrelevant,false_font,right,false_font_01,0.5,0.970362068491877,0.116,0.116,onset,1000
SX129,prp,0,19,19,face_16,object_16,irrelevant,false_font,right,false_font_20,0.5,0.93741545280876,0.466,0.466,onset,1100
SX129,prp,0,19,20,face_16,object_16,irrelevant,letter,right,letter_09,1.5,1.95181594226872,0,0,onset,1000
SX129,prp,0,19,21,face_16,object_16,target,face,center,face_16,1.5,0.975342183109993,0.232,1.732,offset,1000
SX129,prp,0,19,22,face_16,object_16,irrelevant,letter,center,letter_19,1,1.02607034500636,0.232,0.232,onset,1100
SX129,prp,0,19,23,face_16,object_16,non-target,object,left,object_12,1.5,1.46778964524503,0.232,1.732,offset,1100
SX129,prp,0,19,24,face_16,object_16,target,object,center,object_16,1.5,1.68205184435704,0.466,1.966,offset,1000
SX129,prp,0,19,25,face_16,object_16,irrelevant,letter,right,letter_10,0.5,1.59092850675877,0.116,0.616,offset,1000
SX129,prp,0,19,26,face_16,object_16,non-target,face,right,face_13,1,1.01424319213301,0.466,0.466,onset,1000
SX129,prp,0,19,27,face_16,object_16,non-target,object,center,object_11,0.5,1.67007419857514,0.116,0.116,onset,1000
SX129,prp,0,19,28,face_16,object_16,target,object,right,object_16,0.5,1.57107199051564,0,0.5,offset,1000
SX129,prp,0,19,29,face_16,object_16,non-target,face,right,face_19,1,1.81241837229818,0.116,1.116,offset,1000
SX129,prp,0,19,30,face_16,object_16,irrelevant,letter,center,letter_19,1,0.774890133721494,0.466,0.466,onset,1000
SX129,prp,0,19,31,face_16,object_16,target,object,left,object_16,0.5,1.8649611895545,0.232,0.232,onset,1000
SX129,prp,0,19,32,face_16,object_16,non-target,object,center,object_06,0.5,1.24149736911683,0.466,0.466,onset,1100
SX129,prp,0,19,33,face_16,object_16,irrelevant,letter,left,letter_14,1,1.3500842326282,0.466,1.466,offset,1100
SX129,prp,0,19,34,face_16,object_16,non-target,face,center,face_03,1.5,1.7357671505149,0,0,onset,1100
SX129,prp,0,19,35,face_16,object_16,irrelevant,false_font,center,false_font_09,0.5,1.3563090929453,0,0.5,offset,1100
SX129,prp,0,19,36,face_16,object_16,target,face,center,face_16,1,1.56040292587442,0.232,0.232,onset,1000
SX129,prp,0,19,37,face_16,object_16,non-target,face,right,face_06,1,1.40113337910407,0.116,0.116,onset,1000
SX129,prp,0,19,38,face_16,object_16,non-target,object,center,object_20,0.5,1.44830879409704,0.232,0.232,onset,1000
SX129,prp,0,20,1,face_18,object_07,non-target,face,left,face_09,1,1.41810151499652,0.116,0.116,onset,1100
SX129,prp,0,20,2,face_18,object_07,non-target,face,center,face_08,1,1.04306314299893,0.116,0.116,onset,1000
SX129,prp,0,20,3,face_18,object_07,non-target,face,center,face_17,1,1.71403482433373,0.116,0.116,onset,1100
SX129,prp,0,20,4,face_18,object_07,non-target,object,center,object_05,1,1.37811221348915,0.116,0.116,onset,1100
SX129,prp,0,20,5,face_18,object_07,target,face,center,face_18,0.5,0.72503203754604,0.466,0.966,offset,1100
SX129,prp,0,20,6,face_18,object_07,non-target,object,right,object_06,1,1.14333819204306,0.466,1.466,offset,1000
SX129,prp,0,20,7,face_18,object_07,irrelevant,letter,center,letter_08,1,0.975116521707077,0.116,0.116,onset,1100
SX129,prp,0,20,8,face_18,object_07,irrelevant,letter,right,letter_12,1,1.02961164369103,0,1,offset,1100
SX129,prp,0,20,9,face_18,object_07,target,object,left,object_07,0.5,1.81516630608749,0,0,onset,1000
SX129,prp,0,20,10,face_18,object_07,target,object,left,object_07,1.5,0.700005563988275,0.232,1.732,offset,1000
SX129,prp,0,20,11,face_18,object_07,target,face,right,face_18,0.5,1.2179043125758,0,0.5,offset,1100
SX129,prp,0,20,12,face_18,object_07,target,face,left,face_18,1,0.758794722241617,0.116,1.116,offset,1100
SX129,prp,0,20,13,face_18,object_07,non-target,object,right,object_17,1,0.859701638920427,0.232,0.232,onset,1100
SX129,prp,0,20,14,face_18,object_07,irrelevant,false_font,right,false_font_18,0.5,0.729171933894299,0,0,onset,1100
SX129,prp,0,20,15,face_18,object_07,irrelevant,letter,left,letter_02,1.5,1.48578295534187,0.116,1.616,offset,1000
SX129,prp,0,20,16,face_18,object_07,non-target,face,center,face_19,1.5,0.86750424958026,0.466,0.466,onset,1000
SX129,prp,0,20,17,face_18,object_07,irrelevant,false_font,right,false_font_05,1.5,1.23260185165897,0.116,0.116,onset,1100
SX129,prp,0,20,18,face_18,object_07,non-target,object,center,object_05,0.5,1.67941011595086,0,0.5,offset,1000
SX129,prp,0,20,19,face_18,object_07,irrelevant,false_font,left,false_font_18,1.5,1.03045970998193,0.466,0.466,onset,1100
SX129,prp,0,20,20,face_18,object_07,non-target,face,center,face_14,1.5,0.758680070513735,0.232,1.732,offset,1100
SX129,prp,0,20,21,face_18,object_07,irrelevant,letter,left,letter_05,1,0.814500663403205,0.466,0.466,onset,1100
SX129,prp,0,20,22,face_18,object_07,irrelevant,false_font,right,false_font_05,0.5,0.882799317061599,0.466,0.966,offset,1000
SX129,prp,0,20,23,face_18,object_07,non-target,face,left,face_10,1,1.68284143533588,0.232,1.232,offset,1100
SX129,prp,0,20,24,face_18,object_07,non-target,face,center,face_01,1.5,1.40511333258659,0.466,1.966,offset,1000
SX129,prp,0,20,25,face_18,object_07,target,object,left,object_07,1,0.756260276744793,0.232,1.232,offset,1000
SX129,prp,0,20,26,face_18,object_07,irrelevant,letter,right,letter_19,1,1.33247267760124,0.466,0.466,onset,1100
SX129,prp,0,20,27,face_18,object_07,irrelevant,letter,right,letter_17,1,1.88134249899064,0.116,0.116,onset,1100
SX129,prp,0,20,28,face_18,object_07,irrelevant,letter,center,letter_05,1,1.00817595378987,0.466,1.466,offset,1000
SX129,prp,0,20,29,face_18,object_07,non-target,face,center,face_09,0.5,0.953588365602701,0.232,0.232,onset,1100
SX129,prp,0,20,30,face_18,object_07,non-target,face,left,face_02,0.5,1.727366983639,0.116,0.616,offset,1100
SX129,prp,0,20,31,face_18,object_07,non-target,object,center,object_08,1,1.57546706329275,0.116,0.116,onset,1000
SX129,prp,0,20,32,face_18,object_07,irrelevant,letter,center,letter_12,0.5,1.81082635942476,0.232,0.232,onset,1100
SX129,prp,0,20,33,face_18,object_07,non-target,face,right,face_17,1,0.734543361321712,0,0,onset,1000
SX129,prp,0,20,34,face_18,object_07,irrelevant,false_font,center,false_font_13,0.5,1.01067442130937,0.116,0.116,onset,1100
SX129,prp,0,20,35,face_18,object_07,irrelevant,letter,center,letter_01,1.5,1.59348438250811,0.116,0.116,onset,1000
SX129,prp,0,20,36,face_18,object_07,irrelevant,letter,center,letter_04,1,0.765647992089683,0.466,0.466,onset,1000
SX129,prp,0,20,37,face_18,object_07,irrelevant,false_font,center,false_font_14,0.5,1.78246672610504,0.116,0.616,offset,1100
SX129,prp,0,20,38,face_18,object_07,non-target,face,center,face_15,1.5,1.40122929843775,0.232,0.232,onset,1000
SX129,prp,0,21,1,face_10,object_18,irrelevant,letter,right,letter_16,0.5,1.21019505846661,0.232,0.732,offset,1100
SX129,prp,0,21,2,face_10,object_18,irrelevant,false_font,right,false_font_19,0.5,1.12577055794748,0.116,0.116,onset,1100
SX129,prp,0,21,3,face_10,object_18,target,face,left,face_10,0.5,0.730674400430826,0.466,0.466,onset,1100
SX129,prp,0,21,4,face_10,object_18,non-target,face,center,face_06,1.5,0.794781732106627,0.232,1.732,offset,1000
SX129,prp,0,21,5,face_10,object_18,non-target,object,center,object_01,1,1.03138543017295,0.466,0.466,onset,1100
SX129,prp,0,21,6,face_10,object_18,irrelevant,false_font,left,false_font_19,1.5,0.811036356721446,0.232,1.732,offset,1100
SX129,prp,0,21,7,face_10,object_18,irrelevant,letter,center,letter_13,1,1.1258585818644,0,1,offset,1000
SX129,prp,0,21,8,face_10,object_18,non-target,object,right,object_05,0.5,0.895266904887154,0.116,0.616,offset,1000
SX129,prp,0,21,9,face_10,object_18,irrelevant,letter,center,letter_13,1,1.45987766366967,0.466,1.466,offset,1100
SX129,prp,0,21,10,face_10,object_18,irrelevant,letter,center,letter_19,1.5,0.880572001767965,0.116,1.616,offset,1100
SX129,prp,0,21,11,face_10,object_18,non-target,face,right,face_06,1.5,1.11285959621879,0,0,onset,1000
SX129,prp,0,21,12,face_10,object_18,non-target,face,left,face_03,1.5,1.40427563931808,0.116,1.616,offset,1000
SX129,prp,0,21,13,face_10,object_18,irrelevant,false_font,center,false_font_15,1.5,0.938716974768624,0,1.5,offset,1000
SX129,prp,0,21,14,face_10,object_18,target,object,right,object_18,1.5,1.49992927008072,0,0,onset,1000
SX129,prp,0,21,15,face_10,object_18,irrelevant,false_font,left,false_font_09,1,1.803208910376,0.116,1.116,offset,1000
SX129,prp,0,21,16,face_10,object_18,irrelevant,false_font,center,false_font_19,0.5,1.40949148478907,0.466,0.966,offset,1000
SX129,prp,0,21,17,face_10,object_18,non-target,object,right,object_12,1,0.979759005154645,0.466,1.466,offset,1000
SX129,prp,0,21,18,face_10,object_18,non-target,object,right,object_04,0.5,0.872533596512971,0.116,0.116,onset,1000
SX129,prp,0,21,19,face_10,object_18,irrelevant,letter,center,letter_08,0.5,0.763845850261224,0.466,0.966,offset,1100
SX129,prp,0,21,20,face_10,object_18,non-target,object,right,object_01,1,0.71983202376237,0.466,0.466,onset,1100
SX129,prp,0,21,21,face_10,object_18,irrelevant,false_font,center,false_font_07,0.5,0.818904673978694,0.466,0.466,onset,1000
