sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX163,prp,0,20,25,face_17,object_04,irrelevant,letter,right,letter_10,1,0.884535742311566,0,0,onset,1100
SX163,prp,0,20,26,face_17,object_04,irrelevant,letter,left,letter_11,1,1.5761524563517,0.466,1.466,offset,1000
SX163,prp,0,20,27,face_17,object_04,non-target,object,left,object_16,1.5,1.54596337925302,0.116,1.616,offset,1000
SX163,prp,0,20,28,face_17,object_04,irrelevant,false_font,right,false_font_18,0.5,1.8670174156562,0.116,0.616,offset,1000
SX163,prp,0,20,29,face_17,object_04,non-target,object,right,object_11,0.5,0.730406040880157,0,0,onset,1100
SX163,prp,0,20,30,face_17,object_04,non-target,face,center,face_13,1.5,0.75458285607117,0.466,0.466,onset,1000
SX163,prp,0,20,31,face_17,object_04,target,object,left,object_04,1,0.925947241737242,0.466,0.466,onset,1100
SX163,prp,0,20,32,face_17,object_04,irrelevant,letter,center,letter_09,0.5,1.43654638739914,0.232,0.232,onset,1000
SX163,prp,0,20,33,face_17,object_04,irrelevant,letter,center,letter_01,1,0.892534404502803,0,1,offset,1100
SX163,prp,0,20,34,face_17,object_04,irrelevant,false_font,right,false_font_17,0.5,1.67956125162653,0.232,0.732,offset,1000
SX163,prp,0,20,35,face_17,object_04,non-target,object,center,object_01,1,0.832806562680801,0,0,onset,1100
SX163,prp,0,21,1,face_16,object_19,non-target,object,right,object_06,1,0.882243034033203,0.116,1.116,offset,1100
SX163,prp,0,21,2,face_16,object_19,non-target,face,center,face_10,1,1.11883640636624,0,0,onset,1000
SX163,prp,0,21,3,face_16,object_19,non-target,face,right,face_05,0.5,1.69125870447084,0.466,0.466,onset,1000
SX163,prp,0,21,4,face_16,object_19,non-target,object,center,object_08,1,1.14924547379533,0,0,onset,1000
SX163,prp,0,21,5,face_16,object_19,target,object,left,object_19,0.5,1.99790145436751,0.466,0.966,offset,1100
SX163,prp,0,21,6,face_16,object_19,irrelevant,false_font,center,false_font_13,1.5,1.23436791762392,0,0,onset,1100
SX163,prp,0,21,7,face_16,object_19,irrelevant,letter,center,letter_09,1.5,0.710346548396182,0.466,0.466,onset,1100
SX163,prp,0,21,8,face_16,object_19,irrelevant,letter,center,letter_15,1.5,1.81089897331076,0.466,0.466,onset,1000
SX163,prp,0,21,9,face_16,object_19,non-target,object,center,object_14,1.5,1.85837382127949,0.116,1.616,offset,1100
SX163,prp,0,21,10,face_16,object_19,irrelevant,letter,right,letter_10,0.5,1.36503910214324,0.232,0.232,onset,1100
SX163,prp,0,21,11,face_16,object_19,irrelevant,false_font,center,false_font_12,1.5,0.763620964644027,0.466,0.466,onset,1000
SX163,prp,0,21,12,face_16,object_19,target,face,right,face_16,0.5,1.31828485895297,0.232,0.232,onset,1000
SX163,prp,0,21,13,face_16,object_19,irrelevant,false_font,center,false_font_11,1.5,1.84150109845231,0.232,0.232,onset,1000
SX163,prp,0,21,14,face_16,object_19,non-target,face,left,face_13,0.5,0.920906728951626,0,0,onset,1000
SX163,prp,0,21,15,face_16,object_19,irrelevant,false_font,center,false_font_02,0.5,1.58934854688461,0.466,0.466,onset,1100
SX163,prp,0,21,16,face_16,object_19,non-target,object,left,object_14,1,0.751795000621687,0,1,offset,1100
SX163,prp,0,21,17,face_16,object_19,non-target,face,left,face_17,1,0.719529830708327,0.232,1.232,offset,1100
SX163,prp,0,21,18,face_16,object_19,non-target,face,center,face_10,0.5,0.879434160671523,0.466,0.466,onset,1000
SX163,prp,0,21,19,face_16,object_19,target,object,center,object_19,1.5,1.96209209122836,0.232,0.232,onset,1000
SX163,prp,0,21,20,face_16,object_19,irrelevant,letter,right,letter_13,1,1.16780016331344,0.466,0.466,onset,1000
SX163,prp,0,21,21,face_16,object_19,irrelevant,false_font,right,false_font_10,0.5,1.32114256638788,0.116,0.116,onset,1000
SX163,prp,0,21,22,face_16,object_19,irrelevant,false_font,center,false_font_01,1,1.04879119990392,0,0,onset,1000
SX163,prp,0,21,23,face_16,object_19,target,face,left,face_16,1.5,0.86710973747548,0,1.5,offset,1100
SX163,prp,0,21,24,face_16,object_19,irrelevant,false_font,center,false_font_18,0.5,0.700719857649998,0,0,onset,1000
SX163,prp,0,21,25,face_16,object_19,non-target,face,center,face_12,0.5,1.82260254800194,0,0.5,offset,1000
SX163,prp,0,21,26,face_16,object_19,irrelevant,letter,center,letter_17,1,1.87680361239735,0.466,1.466,offset,1100
SX163,prp,0,21,27,face_16,object_19,irrelevant,letter,center,letter_02,1.5,1.29618335719927,0.466,0.466,onset,1000
SX163,prp,0,21,28,face_16,object_19,irrelevant,false_font,right,false_font_20,1.5,1.73798828045189,0.466,0.466,onset,1100
SX163,prp,0,21,29,face_16,object_19,non-target,face,right,face_11,0.5,0.851169286814206,0,0,onset,1100
SX163,prp,0,21,30,face_16,object_19,irrelevant,false_font,center,false_font_04,1,0.78056929539208,0.466,0.466,onset,1000
SX163,prp,0,21,31,face_16,object_19,non-target,face,center,face_15,1,1.37832659164254,0,1,offset,1000
SX163,prp,0,21,32,face_16,object_19,non-target,face,center,face_10,0.5,1.60024041597842,0.466,0.466,onset,1100
SX163,prp,0,21,33,face_16,object_19,irrelevant,false_font,left,false_font_12,0.5,1.98673303439147,0.232,0.732,offset,1100
SX163,prp,0,21,34,face_16,object_19,target,object,center,object_19,0.5,1.54522633578297,0.466,0.966,offset,1000
SX163,prp,0,21,35,face_16,object_19,non-target,object,center,object_07,1.5,1.05876533009028,0.116,0.116,onset,1100
SX163,prp,0,21,36,face_16,object_19,non-target,face,center,face_14,0.5,0.725338876671508,0.116,0.616,offset,1000
SX163,prp,0,21,37,face_16,object_19,non-target,object,right,object_13,1,1.06622836690288,0.466,1.466,offset,1000
SX163,prp,0,22,1,face_02,object_05,irrelevant,false_font,left,false_font_09,1,1.11839192393411,0.116,0.116,onset,1000
SX163,prp,0,22,2,face_02,object_05,non-target,face,center,face_17,0.5,0.726465537947705,0.232,0.232,onset,1000
SX163,prp,0,22,3,face_02,object_05,non-target,face,center,face_20,1,0.803157747169125,0,1,offset,1100
SX163,prp,0,22,4,face_02,object_05,irrelevant,letter,right,letter_18,0.5,1.12914300197067,0.116,0.616,offset,1100
SX163,prp,0,22,5,face_02,object_05,target,face,center,face_02,1,1.07517705002544,0.466,0.466,onset,1000
SX163,prp,0,22,6,face_02,object_05,non-target,object,center,object_17,0.5,1.73218053752489,0.232,0.732,offset,1000
SX163,prp,0,22,7,face_02,object_05,target,face,center,face_02,1,1.98335222160059,0.466,1.466,offset,1100
SX163,prp,0,22,8,face_02,object_05,non-target,face,right,face_05,1.5,1.77411790744554,0.116,0.116,onset,1000
SX163,prp,0,22,9,face_02,object_05,non-target,face,left,face_15,1,0.77926206826014,0.116,0.116,onset,1100
SX163,prp,0,22,10,face_02,object_05,irrelevant,false_font,left,false_font_13,1.5,0.864013562249573,0.116,1.616,offset,1000
SX163,prp,0,22,11,face_02,object_05,irrelevant,letter,left,letter_11,1.5,1.66592649276708,0.466,1.966,offset,1000
SX163,prp,0,22,12,face_02,object_05,irrelevant,letter,right,letter_17,0.5,1.46783745022643,0,0,onset,1000
SX163,prp,0,22,13,face_02,object_05,irrelevant,false_font,center,false_font_06,1.5,0.860402107908699,0.466,0.466,onset,1000
SX163,prp,0,22,14,face_02,object_05,irrelevant,false_font,left,false_font_15,1.5,1.44736473165444,0,0,onset,1100
SX163,prp,0,22,15,face_02,object_05,irrelevant,false_font,right,false_font_02,1.5,1.53262249209051,0.116,1.616,offset,1000
SX163,prp,0,22,16,face_02,object_05,irrelevant,letter,center,letter_05,1.5,0.8715628320037,0.466,1.966,offset,1100
SX163,prp,0,22,17,face_02,object_05,irrelevant,letter,center,letter_11,0.5,1.87806418150202,0,0.5,offset,1100
SX163,prp,0,22,18,face_02,object_05,target,face,center,face_02,0.5,0.815042319171411,0.466,0.466,onset,1000
SX163,prp,0,22,19,face_02,object_05,non-target,face,center,face_10,1.5,1.29876111491097,0.466,0.466,onset,1000
SX163,prp,0,22,20,face_02,object_05,non-target,object,left,object_04,0.5,1.5348144183986,0.466,0.966,offset,1100
SX163,prp,0,22,21,face_02,object_05,non-target,face,center,face_01,1.5,1.63080305046517,0.116,0.116,onset,1100
SX163,prp,0,22,22,face_02,object_05,non-target,object,left,object_10,1,1.52391752646983,0,1,offset,1000
SX163,prp,0,22,23,face_02,object_05,non-target,object,center,object_14,0.5,0.979884616065305,0.116,0.116,onset,1100
SX163,prp,0,22,24,face_02,object_05,non-target,object,left,object_07,0.5,0.767611974176971,0,0,onset,1000
SX163,prp,0,22,25,face_02,object_05,irrelevant,letter,right,letter_08,1.5,1.90178950967871,0.232,0.232,onset,1000
SX163,prp,0,22,26,face_02,object_05,non-target,face,center,face_04,1.5,1.32685393264609,0,0,onset,1000
SX163,prp,0,22,27,face_02,object_05,non-target,face,right,face_03,1,1.39198873083644,0,0,onset,1100
SX163,prp,0,22,28,face_02,object_05,non-target,object,right,object_09,0.5,0.807320027607613,0.466,0.966,offset,1000
SX163,prp,0,22,29,face_02,object_05,non-target,face,left,face_07,1,1.83966203433473,0,1,offset,1100
SX163,prp,0,22,30,face_02,object_05,irrelevant,letter,left,letter_19,0.5,1.5530257810621,0.116,0.616,offset,1000
SX163,prp,0,22,31,face_02,object_05,target,object,center,object_05,1,1.61249488833374,0,1,offset,1000
SX163,prp,0,22,32,face_02,object_05,non-target,face,center,face_08,0.5,1.92494993543223,0.116,0.616,offset,1000
SX163,prp,0,22,33,face_02,object_05,irrelevant,letter,center,letter_17,0.5,0.751216955235386,0.116,0.116,onset,1100
SX163,prp,0,22,34,face_02,object_05,irrelevant,false_font,right,false_font_20,0.5,1.00177529850828,0,0.5,offset,1000
SX163,prp,0,22,35,face_02,object_05,irrelevant,false_font,center,false_font_04,1.5,1.51683424861006,0,0,onset,1000
SX163,prp,0,22,36,face_02,object_05,irrelevant,letter,right,letter_20,1,1.90226910362847,0,1,offset,1100
SX163,prp,0,23,1,letter_14,false_font_09,irrelevant,face,center,face_04,0.5,0.864022138786932,0.466,0.966,offset,1100
SX163,prp,0,23,2,letter_14,false_font_09,irrelevant,object,left,object_13,0.5,1.10920974615924,0.232,0.232,onset,1100
SX163,prp,0,23,3,letter_14,false_font_09,non-target,false_font,left,false_font_12,1.5,1.67154381198333,0,1.5,offset,1000
SX163,prp,0,23,4,letter_14,false_font_09,non-target,letter,left,letter_05,1,1.09636502365327,0,1,offset,1100
SX163,prp,0,23,5,letter_14,false_font_09,target,false_font,right,false_font_09,0.5,1.38224748531874,0,0,onset,1000
SX163,prp,0,23,6,letter_14,false_font_09,non-target,false_font,left,false_font_20,0.5,0.830766788849492,0.116,0.616,offset,1100
SX163,prp,0,23,7,letter_14,false_font_09,irrelevant,object,right,object_18,1,0.723210313061116,0.116,1.116,offset,1000
SX163,prp,0,23,8,letter_14,false_font_09,non-target,false_font,right,false_font_15,1,0.711989945730314,0.116,1.116,offset,1000
SX163,prp,0,23,9,letter_14,false_font_09,irrelevant,object,left,object_01,1.5,0.736450371255047,0.466,0.466,onset,1100
SX163,prp,0,23,10,letter_14,false_font_09,non-target,false_font,right,false_font_02,1.5,1.69321184765251,0,1.5,offset,1000
SX163,prp,0,23,11,letter_14,false_font_09,non-target,letter,center,letter_07,1.5,1.58519103486964,0.466,0.466,onset,1000
SX163,prp,0,23,12,letter_14,false_font_09,irrelevant,object,center,object_17,1,1.96242950401361,0.116,1.116,offset,1100
SX163,prp,0,23,13,letter_14,false_font_09,irrelevant,face,center,face_17,1,0.864241120947708,0.466,0.466,onset,1000
SX163,prp,0,23,14,letter_14,false_font_09,irrelevant,face,right,face_20,1.5,1.25582366216149,0.116,1.616,offset,1000
SX163,prp,0,23,15,letter_14,false_font_09,non-target,letter,left,letter_04,1.5,1.06983832627166,0.116,1.616,offset,1100
SX163,prp,0,23,16,letter_14,false_font_09,irrelevant,object,center,object_12,1.5,1.28261203343195,0.466,0.466,onset,1100
SX163,prp,0,23,17,letter_14,false_font_09,target,letter,left,letter_14,0.5,1.15406110322415,0.466,0.966,offset,1000
SX163,prp,0,23,18,letter_14,false_font_09,non-target,letter,right,letter_15,0.5,1.18257748301619,0.116,0.116,onset,1000
SX163,prp,0,23,19,letter_14,false_font_09,non-target,letter,center,letter_04,1.5,1.20610813379317,0,0,onset,1000
SX163,prp,0,23,20,letter_14,false_font_09,non-target,letter,right,letter_04,1.5,0.852696980218234,0.116,0.116,onset,1000
SX163,prp,0,23,21,letter_14,false_font_09,non-target,letter,right,letter_03,1.5,1.16989688456165,0,1.5,offset,1000
SX163,prp,0,23,22,letter_14,false_font_09,irrelevant,face,right,face_09,1.5,1.09900617412913,0,1.5,offset,1000
SX163,prp,0,23,23,letter_14,false_font_09,non-target,letter,right,letter_10,1.5,1.20266456460792,0.116,1.616,offset,1100
SX163,prp,0,23,24,letter_14,false_font_09,irrelevant,object,center,object_20,0.5,1.49469694130858,0.232,0.232,onset,1100
SX163,prp,0,23,25,letter_14,false_font_09,target,false_font,center,false_font_09,1,0.960653378904043,0,1,offset,1000
SX163,prp,0,23,26,letter_14,false_font_09,irrelevant,object,left,object_12,1,1.38371260893541,0,1,offset,1100
SX163,prp,0,23,27,letter_14,false_font_09,non-target,false_font,center,false_font_02,1.5,1.21924956024108,0,1.5,offset,1100
SX163,prp,0,23,28,letter_14,false_font_09,non-target,letter,left,letter_16,1,0.804965134951653,0,0,onset,1100
SX163,prp,0,23,29,letter_14,false_font_09,irrelevant,face,right,face_11,0.5,1.21705476346533,0,0.5,offset,1000
SX163,prp,0,23,30,letter_14,false_font_09,irrelevant,face,left,face_07,1.5,1.38377410946602,0.232,0.232,onset,1100
SX163,prp,0,23,31,letter_14,false_font_09,non-target,false_font,center,false_font_16,1,0.763711193881073,0.116,1.116,offset,1000
SX163,prp,0,23,32,letter_14,false_font_09,non-target,letter,center,letter_12,1.5,1.11628362935585,0.116,0.116,onset,1000
SX163,prp,0,23,33,letter_14,false_font_09,irrelevant,face,left,face_07,0.5,0.818480149508375,0.466,0.466,onset,1000
SX163,prp,0,23,34,letter_14,false_font_09,irrelevant,face,center,face_02,0.5,0.983514266997624,0.466,0.466,onset,1100
SX163,prp,0,23,35,letter_14,false_font_09,irrelevant,object,center,object_02,1.5,1.16402587921606,0.466,0.466,onset,1000
SX163,prp,0,24,1,letter_01,false_font_03,non-target,letter,center,letter_10,1.5,1.18002541094377,0,1.5,offset,1100
SX163,prp,0,24,2,letter_01,false_font_03,non-target,false_font,left,false_font_11,0.5,0.83634277092624,0.232,0.232,onset,1000
SX163,prp,0,24,3,letter_01,false_font_03,irrelevant,face,center,face_19,0.5,1.94605366930952,0,0,onset,1100
SX163,prp,0,24,4,letter_01,false_font_03,non-target,letter,center,letter_19,1.5,1.16545633716772,0,1.5,offset,1000
SX163,prp,0,24,5,letter_01,false_font_03,irrelevant,object,right,object_20,1.5,1.31354890381486,0.116,1.616,offset,1000
SX163,prp,0,24,6,letter_01,false_font_03,irrelevant,object,right,object_15,0.5,1.85209505962167,0.466,0.466,onset,1100
SX163,prp,0,24,7,letter_01,false_font_03,irrelevant,object,left,object_13,1.5,1.20414345824384,0.232,1.732,offset,1100
SX163,prp,0,24,8,letter_01,false_font_03,non-target,false_font,center,false_font_16,1.5,0.726129655842146,0.232,0.232,onset,1100
SX163,prp,0,24,9,letter_01,false_font_03,irrelevant,object,center,object_11,0.5,1.73808661859984,0.116,0.116,onset,1000
SX163,prp,0,24,10,letter_01,false_font_03,irrelevant,object,center,object_18,1,1.70411965465656,0.466,0.466,onset,1100
SX163,prp,0,24,11,letter_01,false_font_03,non-target,letter,center,letter_02,1,0.954678332748059,0.232,1.232,offset,1000
SX163,prp,0,24,12,letter_01,false_font_03,non-target,letter,left,letter_19,1,1.07254493236243,0.116,0.116,onset,1100
SX163,prp,0,24,13,letter_01,false_font_03,non-target,false_font,center,false_font_07,1.5,0.757729155035942,0.116,0.116,onset,1000
SX163,prp,0,24,14,letter_01,false_font_03,non-target,letter,left,letter_11,1,1.18931143219477,0.232,0.232,onset,1000
SX163,prp,0,24,15,letter_01,false_font_03,non-target,false_font,left,false_font_12,1,1.65515834947322,0.116,0.116,onset,1100
SX163,prp,0,24,16,letter_01,false_font_03,non-target,false_font,right,false_font_11,1,1.4140474491709,0.466,1.466,offset,1000
SX163,prp,0,24,17,letter_01,false_font_03,non-target,false_font,center,false_font_17,1.5,1.32391129741232,0.466,1.966,offset,1000
SX163,prp,0,24,18,letter_01,false_font_03,irrelevant,face,center,face_04,1,1.70588199223889,0.116,0.116,onset,1000
SX163,prp,0,24,19,letter_01,false_font_03,irrelevant,face,left,face_12,1,1.29670154764477,0.116,1.116,offset,1100
SX163,prp,0,24,20,letter_01,false_font_03,irrelevant,object,center,object_14,1.5,1.39135767609647,0.466,1.966,offset,1100
SX163,prp,0,24,21,letter_01,false_font_03,irrelevant,face,right,face_05,0.5,1.23334136740916,0.466,0.966,offset,1000
SX163,prp,0,24,22,letter_01,false_font_03,irrelevant,face,left,face_06,0.5,0.91322090033328,0,0.5,offset,1100
SX163,prp,0,24,23,letter_01,false_font_03,non-target,false_font,right,false_font_18,1,0.70311187268367,0.232,0.232,onset,1000
SX163,prp,0,24,24,letter_01,false_font_03,irrelevant,object,right,object_13,0.5,1.99525566259409,0.232,0.232,onset,1100
SX163,prp,0,24,25,letter_01,false_font_03,non-target,letter,center,letter_08,1,0.781756250828237,0.232,0.232,onset,1000
SX163,prp,0,24,26,letter_01,false_font_03,irrelevant,face,center,face_03,1,1.47289972344137,0.466,0.466,onset,1000
SX163,prp,0,24,27,letter_01,false_font_03,target,letter,center,letter_01,1,0.931848553885434,0,0,onset,1000
SX163,prp,0,24,28,letter_01,false_font_03,target,letter,right,letter_01,0.5,1.30734094716724,0.116,0.116,onset,1000
SX163,prp,0,24,29,letter_01,false_font_03,irrelevant,object,center,object_10,1.5,1.06600729259556,0.116,0.116,onset,1100
SX163,prp,0,24,30,letter_01,false_font_03,irrelevant,face,center,face_08,1.5,0.865671116339521,0.116,1.616,offset,1100
SX163,prp,0,24,31,letter_01,false_font_03,target,false_font,center,false_font_03,0.5,1.29227962027658,0.116,0.116,onset,1000
SX163,prp,0,24,32,letter_01,false_font_03,irrelevant,object,left,object_18,1.5,1.53243285866743,0,1.5,offset,1100
SX163,prp,0,24,33,letter_01,false_font_03,non-target,letter,center,letter_03,1.5,1.41009347308018,0.232,0.232,onset,1100
SX163,prp,0,24,34,letter_01,false_font_03,non-target,false_font,right,false_font_06,0.5,1.40050909638231,0.466,0.966,offset,1100
SX163,prp,0,24,35,letter_01,false_font_03,non-target,letter,center,letter_13,1,0.844875315009905,0.116,0.116,onset,1000
SX163,prp,0,25,1,letter_10,false_font_09,non-target,false_font,center,false_font_14,1,0.844654912823217,0.116,0.116,onset,1100
SX163,prp,0,25,2,letter_10,false_font_09,irrelevant,face,left,face_15,0.5,1.21183112649035,0.116,0.616,offset,1000
SX163,prp,0,25,3,letter_10,false_font_09,non-target,letter,center,letter_09,0.5,1.23785875663038,0.466,0.466,onset,1100
SX163,prp,0,25,4,letter_10,false_font_09,irrelevant,object,right,object_10,1.5,1.14231131305582,0.232,1.732,offset,1000
SX163,prp,0,25,5,letter_10,false_font_09,irrelevant,object,center,object_05,1.5,1.31811549414984,0.116,1.616,offset,1100
SX163,prp,0,25,6,letter_10,false_font_09,irrelevant,object,left,object_12,0.5,0.943836670541608,0,0,onset,1100
SX163,prp,0,25,7,letter_10,false_font_09,irrelevant,face,center,face_19,1,1.18436075763779,0.116,0.116,onset,1100
SX163,prp,0,25,8,letter_10,false_font_09,target,false_font,right,false_font_09,0.5,0.896927503054343,0.466,0.966,offset,1100
SX163,prp,0,25,9,letter_10,false_font_09,irrelevant,object,right,object_12,1.5,1.8532496343906,0.232,0.232,onset,1000
