sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX116,prp,0,17,9,face_17,object_18,non-target,face,center,face_02,1.5,0.763259789545169,0.232,1.732,offset,1100
SX116,prp,0,17,10,face_17,object_18,non-target,face,center,face_13,0.5,1.11991641089875,0,0,onset,1000
SX116,prp,0,17,11,face_17,object_18,non-target,face,center,face_18,1.5,1.88515670759865,0,1.5,offset,1100
SX116,prp,0,17,12,face_17,object_18,irrelevant,letter,center,letter_18,1.5,1.55783000399994,0.232,0.232,onset,1000
SX116,prp,0,17,13,face_17,object_18,non-target,face,right,face_03,1.5,0.948750213697902,0,1.5,offset,1000
SX116,prp,0,17,14,face_17,object_18,target,object,right,object_18,1.5,1.09015358454249,0.116,0.116,onset,1100
SX116,prp,0,17,15,face_17,object_18,irrelevant,letter,center,letter_01,1,0.815584058242567,0.232,0.232,onset,1000
SX116,prp,0,17,16,face_17,object_18,irrelevant,false_font,left,false_font_03,0.5,0.75098260876182,0.232,0.232,onset,1100
SX116,prp,0,17,17,face_17,object_18,irrelevant,false_font,center,false_font_01,1,1.34973308682567,0.466,0.466,onset,1100
SX116,prp,0,17,18,face_17,object_18,irrelevant,false_font,right,false_font_11,0.5,0.913161312681956,0.232,0.732,offset,1000
SX116,prp,0,17,19,face_17,object_18,non-target,object,left,object_20,0.5,1.54843110591367,0.116,0.616,offset,1100
SX116,prp,0,17,20,face_17,object_18,non-target,object,center,object_14,1.5,1.11357211422532,0.466,0.466,onset,1000
SX116,prp,0,17,21,face_17,object_18,non-target,object,left,object_09,0.5,1.42361028615672,0,0.5,offset,1000
SX116,prp,0,17,22,face_17,object_18,irrelevant,letter,right,letter_06,1,1.7126034989537,0.116,1.116,offset,1100
SX116,prp,0,17,23,face_17,object_18,non-target,face,right,face_13,0.5,1.98462534287936,0.466,0.966,offset,1100
SX116,prp,0,17,24,face_17,object_18,target,face,center,face_17,1.5,1.90339957215317,0,1.5,offset,1000
SX116,prp,0,17,25,face_17,object_18,non-target,face,right,face_06,1.5,0.965054180239559,0.466,1.966,offset,1000
SX116,prp,0,17,26,face_17,object_18,irrelevant,false_font,center,false_font_11,0.5,1.01409365816487,0.466,0.966,offset,1000
SX116,prp,0,17,27,face_17,object_18,non-target,face,left,face_02,1,0.924844513027951,0.232,1.232,offset,1100
SX116,prp,0,17,28,face_17,object_18,irrelevant,letter,left,letter_18,1,0.868777447033906,0,1,offset,1000
SX116,prp,0,17,29,face_17,object_18,non-target,face,center,face_03,1.5,1.34494091487303,0.116,0.116,onset,1100
SX116,prp,0,17,30,face_17,object_18,target,face,right,face_17,1.5,1.08756725105794,0.116,0.116,onset,1100
SX116,prp,0,17,31,face_17,object_18,irrelevant,letter,center,letter_01,1,1.21999238618464,0.116,1.116,offset,1000
SX116,prp,0,17,32,face_17,object_18,irrelevant,letter,left,letter_05,0.5,0.841979180160695,0,0.5,offset,1000
SX116,prp,0,17,33,face_17,object_18,irrelevant,letter,center,letter_14,0.5,1.43226954188562,0.116,0.116,onset,1000
SX116,prp,0,17,34,face_17,object_18,irrelevant,false_font,center,false_font_11,1.5,1.85512852755365,0.116,0.116,onset,1000
SX116,prp,0,17,35,face_17,object_18,non-target,object,center,object_07,0.5,1.22233553010734,0.232,0.732,offset,1100
SX116,prp,0,17,36,face_17,object_18,irrelevant,false_font,right,false_font_19,1,1.03483078993104,0.466,0.466,onset,1000
SX116,prp,0,18,1,face_03,object_12,non-target,face,left,face_13,0.5,0.717426503704045,0.116,0.616,offset,1100
SX116,prp,0,18,2,face_03,object_12,non-target,object,center,object_06,1.5,1.91055153333869,0.466,0.466,onset,1100
SX116,prp,0,18,3,face_03,object_12,non-target,object,right,object_15,1.5,0.807414643542555,0,1.5,offset,1000
SX116,prp,0,18,4,face_03,object_12,irrelevant,false_font,left,false_font_05,1.5,0.851184243996735,0.232,0.232,onset,1000
SX116,prp,0,18,5,face_03,object_12,target,object,center,object_12,1.5,1.26930774594636,0.466,1.966,offset,1000
SX116,prp,0,18,6,face_03,object_12,non-target,face,center,face_05,1,1.52388139883892,0.232,0.232,onset,1000
SX116,prp,0,18,7,face_03,object_12,non-target,object,left,object_19,0.5,0.900901607650169,0.116,0.616,offset,1000
SX116,prp,0,18,8,face_03,object_12,irrelevant,false_font,right,false_font_09,0.5,1.37079904371801,0.116,0.616,offset,1100
SX116,prp,0,18,9,face_03,object_12,non-target,object,center,object_14,1,1.45545805038154,0.466,1.466,offset,1000
SX116,prp,0,18,10,face_03,object_12,irrelevant,letter,center,letter_08,1,1.00365984955827,0.232,0.232,onset,1100
SX116,prp,0,18,11,face_03,object_12,irrelevant,false_font,center,false_font_16,0.5,1.14701529211027,0.466,0.966,offset,1100
SX116,prp,0,18,12,face_03,object_12,irrelevant,false_font,center,false_font_06,1,1.77323307578845,0.232,1.232,offset,1100
SX116,prp,0,18,13,face_03,object_12,non-target,object,right,object_02,1.5,0.785826597338874,0.466,0.466,onset,1100
SX116,prp,0,18,14,face_03,object_12,non-target,object,center,object_09,1.5,1.04666452855616,0.116,0.116,onset,1100
SX116,prp,0,18,15,face_03,object_12,non-target,object,right,object_08,1.5,1.82171296785462,0.116,0.116,onset,1100
SX116,prp,0,18,16,face_03,object_12,target,object,center,object_12,1.5,0.835575430974511,0,0,onset,1100
SX116,prp,0,18,17,face_03,object_12,target,face,center,face_03,1,1.68694804615458,0,0,onset,1100
SX116,prp,0,18,18,face_03,object_12,irrelevant,letter,center,letter_04,1,0.725987546981787,0.116,0.116,onset,1100
SX116,prp,0,18,19,face_03,object_12,irrelevant,letter,center,letter_07,1.5,0.888251709057783,0.116,0.116,onset,1100
SX116,prp,0,18,20,face_03,object_12,non-target,object,center,object_05,1,1.39910357264698,0,1,offset,1000
SX116,prp,0,18,21,face_03,object_12,irrelevant,letter,left,letter_20,1.5,0.89742116397375,0,0,onset,1100
SX116,prp,0,18,22,face_03,object_12,non-target,object,left,object_13,0.5,0.714752300937637,0.466,0.966,offset,1000
SX116,prp,0,18,23,face_03,object_12,irrelevant,false_font,right,false_font_05,1,1.96656789964725,0.116,0.116,onset,1000
SX116,prp,0,18,24,face_03,object_12,non-target,object,left,object_13,1,1.76670734092778,0.116,0.116,onset,1100
SX116,prp,0,18,25,face_03,object_12,target,face,center,face_03,1.5,1.38097122191061,0,0,onset,1100
SX116,prp,0,18,26,face_03,object_12,irrelevant,letter,center,letter_17,0.5,1.89746647436188,0.116,0.116,onset,1100
SX116,prp,0,18,27,face_03,object_12,irrelevant,false_font,center,false_font_15,1,0.92875909139648,0,0,onset,1000
SX116,prp,0,18,28,face_03,object_12,target,object,right,object_12,1.5,0.74843244714718,0,1.5,offset,1100
SX116,prp,0,18,29,face_03,object_12,non-target,object,left,object_01,1,1.63472711572475,0.466,0.466,onset,1100
SX116,prp,0,18,30,face_03,object_12,irrelevant,letter,left,letter_12,1,1.72453686496169,0.466,1.466,offset,1000
SX116,prp,0,18,31,face_03,object_12,irrelevant,letter,center,letter_03,1.5,1.96285201995531,0.466,1.966,offset,1000
SX116,prp,0,18,32,face_03,object_12,non-target,face,center,face_04,0.5,0.767665961325958,0,0.5,offset,1000
SX116,prp,0,18,33,face_03,object_12,non-target,face,center,face_11,1,1.7691678394388,0,1,offset,1100
SX116,prp,0,18,34,face_03,object_12,irrelevant,false_font,center,false_font_06,1,1.07861736922245,0.466,1.466,offset,1000
SX116,prp,0,18,35,face_03,object_12,irrelevant,letter,right,letter_07,1.5,1.79842601173998,0.232,1.732,offset,1000
SX116,prp,0,18,36,face_03,object_12,irrelevant,false_font,center,false_font_12,1.5,1.37086827464517,0.232,1.732,offset,1100
SX116,prp,0,18,37,face_03,object_12,non-target,object,center,object_06,0.5,1.19821976854306,0.232,0.732,offset,1100
SX116,prp,0,19,1,letter_04,false_font_13,irrelevant,object,left,object_05,1,1.15318253109589,0.116,0.116,onset,1100
SX116,prp,0,19,2,letter_04,false_font_13,irrelevant,face,right,face_06,1,1.63604644920508,0,1,offset,1100
SX116,prp,0,19,3,letter_04,false_font_13,irrelevant,object,center,object_05,1,1.00815499581297,0.232,1.232,offset,1100
SX116,prp,0,19,4,letter_04,false_font_13,target,letter,center,letter_04,1,1.60360569810151,0.116,0.116,onset,1100
SX116,prp,0,19,5,letter_04,false_font_13,non-target,letter,center,letter_14,1,1.79427468814549,0.466,1.466,offset,1100
SX116,prp,0,19,6,letter_04,false_font_13,non-target,letter,right,letter_13,1.5,1.1477882279768,0.116,1.616,offset,1000
SX116,prp,0,19,7,letter_04,false_font_13,non-target,false_font,right,false_font_16,0.5,1.30002488595955,0.116,0.116,onset,1100
SX116,prp,0,19,8,letter_04,false_font_13,non-target,letter,center,letter_10,0.5,1.27746268859197,0.232,0.232,onset,1000
SX116,prp,0,19,9,letter_04,false_font_13,target,letter,center,letter_04,1,1.21288428646924,0.232,0.232,onset,1100
SX116,prp,0,19,10,letter_04,false_font_13,non-target,letter,left,letter_09,1,0.972500195463878,0,1,offset,1100
SX116,prp,0,19,11,letter_04,false_font_13,non-target,letter,right,letter_16,1,1.21902556233239,0,1,offset,1000
SX116,prp,0,19,12,letter_04,false_font_13,irrelevant,object,right,object_09,1,1.19586708187856,0,1,offset,1000
SX116,prp,0,19,13,letter_04,false_font_13,target,false_font,left,false_font_13,0.5,1.93767075407915,0.232,0.732,offset,1100
SX116,prp,0,19,14,letter_04,false_font_13,irrelevant,face,left,face_15,0.5,0.997689246020237,0.116,0.616,offset,1000
SX116,prp,0,19,15,letter_04,false_font_13,non-target,false_font,right,false_font_06,0.5,0.847240880633139,0,0.5,offset,1000
SX116,prp,0,19,16,letter_04,false_font_13,non-target,false_font,right,false_font_19,0.5,1.78092240364514,0.116,0.616,offset,1000
SX116,prp,0,19,17,letter_04,false_font_13,non-target,false_font,left,false_font_17,0.5,0.973699333827078,0,0.5,offset,1000
SX116,prp,0,19,18,letter_04,false_font_13,target,false_font,center,false_font_13,0.5,1.28951063935862,0.232,0.732,offset,1000
SX116,prp,0,19,19,letter_04,false_font_13,non-target,letter,center,letter_14,1,1.17344332646621,0.232,0.232,onset,1100
SX116,prp,0,19,20,letter_04,false_font_13,non-target,letter,center,letter_02,1.5,1.00341155739297,0,0,onset,1100
SX116,prp,0,19,21,letter_04,false_font_13,non-target,false_font,center,false_font_10,0.5,1.4448939113743,0.232,0.232,onset,1000
SX116,prp,0,19,22,letter_04,false_font_13,irrelevant,face,center,face_03,1.5,1.592618926797,0.116,0.116,onset,1000
SX116,prp,0,19,23,letter_04,false_font_13,irrelevant,face,left,face_03,1,1.44607601449025,0,1,offset,1000
SX116,prp,0,19,24,letter_04,false_font_13,non-target,letter,left,letter_11,1.5,1.22105682289462,0.232,0.232,onset,1000
SX116,prp,0,19,25,letter_04,false_font_13,irrelevant,object,center,object_13,0.5,1.1150574214007,0.116,0.116,onset,1000
SX116,prp,0,19,26,letter_04,false_font_13,irrelevant,object,left,object_03,1.5,1.08614387392157,0.466,1.966,offset,1000
SX116,prp,0,19,27,letter_04,false_font_13,irrelevant,face,center,face_19,0.5,1.55847276878852,0,0,onset,1000
SX116,prp,0,19,28,letter_04,false_font_13,irrelevant,object,right,object_04,1,1.86740438493557,0.116,0.116,onset,1100
SX116,prp,0,19,29,letter_04,false_font_13,irrelevant,object,center,object_14,1,0.956172443442041,0.116,1.116,offset,1100
SX116,prp,0,19,30,letter_04,false_font_13,irrelevant,object,left,object_17,1.5,1.45172310370275,0,0,onset,1100
SX116,prp,0,19,31,letter_04,false_font_13,irrelevant,face,center,face_20,0.5,1.58127542771172,0.116,0.616,offset,1000
SX116,prp,0,19,32,letter_04,false_font_13,target,letter,right,letter_04,1.5,1.49564256022766,0.466,1.966,offset,1000
SX116,prp,0,19,33,letter_04,false_font_13,irrelevant,face,center,face_07,0.5,0.753603293051989,0.116,0.116,onset,1100
SX116,prp,0,19,34,letter_04,false_font_13,irrelevant,object,left,object_07,0.5,1.15066623848543,0.232,0.732,offset,1100
SX116,prp,0,19,35,letter_04,false_font_13,non-target,letter,right,letter_11,1,1.44365989664001,0.466,1.466,offset,1000
SX116,prp,0,19,36,letter_04,false_font_13,non-target,false_font,right,false_font_04,1,0.990525318365344,0.116,0.116,onset,1100
SX116,prp,0,19,37,letter_04,false_font_13,non-target,letter,center,letter_10,0.5,0.701388225512836,0.466,0.966,offset,1000
SX116,prp,0,20,1,letter_09,false_font_04,irrelevant,object,right,object_10,0.5,1.96310410326247,0.466,0.466,onset,1000
SX116,prp,0,20,2,letter_09,false_font_04,non-target,letter,center,letter_11,1,0.958590121129269,0.466,0.466,onset,1000
SX116,prp,0,20,3,letter_09,false_font_04,non-target,letter,left,letter_11,0.5,1.03049626471537,0.116,0.616,offset,1100
SX116,prp,0,20,4,letter_09,false_font_04,non-target,letter,right,letter_14,1,1.67156852502725,0,0,onset,1100
SX116,prp,0,20,5,letter_09,false_font_04,irrelevant,object,right,object_17,1,0.849820010891682,0.466,0.466,onset,1100
SX116,prp,0,20,6,letter_09,false_font_04,non-target,letter,center,letter_16,1.5,1.13638431773508,0.232,0.232,onset,1000
SX116,prp,0,20,7,letter_09,false_font_04,target,false_font,right,false_font_04,1.5,1.65256910112326,0,1.5,offset,1000
SX116,prp,0,20,8,letter_09,false_font_04,non-target,false_font,left,false_font_14,1,0.87615546569325,0.116,1.116,offset,1100
SX116,prp,0,20,9,letter_09,false_font_04,irrelevant,object,center,object_03,1,1.80758797518864,0,0,onset,1100
SX116,prp,0,20,10,letter_09,false_font_04,irrelevant,object,right,object_05,1,1.851981500611,0.116,1.116,offset,1000
SX116,prp,0,20,11,letter_09,false_font_04,non-target,false_font,center,false_font_03,0.5,1.52880336206263,0.232,0.732,offset,1100
SX116,prp,0,20,12,letter_09,false_font_04,irrelevant,object,center,object_01,1.5,1.77752358154359,0.232,0.232,onset,1000
SX116,prp,0,20,13,letter_09,false_font_04,non-target,false_font,left,false_font_20,0.5,1.81608855534855,0.232,0.732,offset,1100
SX116,prp,0,20,14,letter_09,false_font_04,non-target,letter,left,letter_15,1,0.766947969578648,0,1,offset,1000
SX116,prp,0,20,15,letter_09,false_font_04,irrelevant,object,center,object_15,1.5,1.68684097024179,0,1.5,offset,1100
SX116,prp,0,20,16,letter_09,false_font_04,target,letter,center,letter_09,0.5,1.38359199192333,0.116,0.616,offset,1000
SX116,prp,0,20,17,letter_09,false_font_04,irrelevant,face,center,face_08,0.5,1.07305838118253,0.466,0.466,onset,1100
SX116,prp,0,20,18,letter_09,false_font_04,non-target,false_font,right,false_font_10,0.5,1.6706526030637,0.232,0.732,offset,1000
SX116,prp,0,20,19,letter_09,false_font_04,irrelevant,face,center,face_15,1.5,1.4401196090841,0.116,0.116,onset,1000
SX116,prp,0,20,20,letter_09,false_font_04,non-target,letter,right,letter_20,1,0.863999079320927,0.116,0.116,onset,1000
SX116,prp,0,20,21,letter_09,false_font_04,target,letter,left,letter_09,1.5,1.86124635893117,0,1.5,offset,1000
SX116,prp,0,20,22,letter_09,false_font_04,irrelevant,object,center,object_01,1.5,0.979419828425646,0,0,onset,1100
SX116,prp,0,20,23,letter_09,false_font_04,irrelevant,face,right,face_10,1,1.0452112682141,0.466,0.466,onset,1100
SX116,prp,0,20,24,letter_09,false_font_04,non-target,letter,center,letter_07,1.5,0.707129107484057,0,0,onset,1000
SX116,prp,0,20,25,letter_09,false_font_04,irrelevant,face,left,face_06,1.5,0.893907719903353,0.232,1.732,offset,1000
SX116,prp,0,20,26,letter_09,false_font_04,target,letter,left,letter_09,0.5,1.79526731550664,0.466,0.966,offset,1000
SX116,prp,0,20,27,letter_09,false_font_04,irrelevant,face,center,face_07,1,1.48123164010473,0.232,0.232,onset,1000
SX116,prp,0,20,28,letter_09,false_font_04,irrelevant,object,right,object_15,1,1.91733965241707,0,1,offset,1000
SX116,prp,0,20,29,letter_09,false_font_04,target,false_font,left,false_font_04,1,1.68120423724358,0,1,offset,1000
SX116,prp,0,20,30,letter_09,false_font_04,non-target,letter,center,letter_01,1,1.42406310881396,0,0,onset,1000
SX116,prp,0,20,31,letter_09,false_font_04,non-target,letter,right,letter_01,0.5,1.69248690714653,0.116,0.616,offset,1000
SX116,prp,0,20,32,letter_09,false_font_04,irrelevant,face,center,face_18,1,1.46269007821858,0,0,onset,1000
SX116,prp,0,20,33,letter_09,false_font_04,non-target,false_font,center,false_font_11,1.5,1.15788704729389,0.232,1.732,offset,1000
SX116,prp,0,20,34,letter_09,false_font_04,non-target,false_font,left,false_font_17,1,0.768217354230475,0.232,0.232,onset,1100
SX116,prp,0,20,35,letter_09,false_font_04,non-target,false_font,left,false_font_03,1,0.934574994712467,0,1,offset,1100
SX116,prp,0,20,36,letter_09,false_font_04,target,false_font,center,false_font_04,1,0.769439277983813,0,0,onset,1100
SX116,prp,0,20,37,letter_09,false_font_04,irrelevant,face,right,face_15,1,0.952122695261499,0.232,1.232,offset,1100
SX116,prp,0,20,38,letter_09,false_font_04,irrelevant,object,left,object_19,1.5,1.10623895061578,0.232,0.232,onset,1100
SX116,prp,0,21,1,letter_16,false_font_03,non-target,false_font,center,false_font_20,1,1.51149794635805,0.466,0.466,onset,1100
SX116,prp,0,21,2,letter_16,false_font_03,non-target,false_font,center,false_font_08,1.5,1.38653343603743,0.116,0.116,onset,1100
SX116,prp,0,21,3,letter_16,false_font_03,non-target,letter,left,letter_17,1.5,1.21749359941573,0,1.5,offset,1100
SX116,prp,0,21,4,letter_16,false_font_03,irrelevant,object,left,object_09,1,0.797062117604966,0.116,1.116,offset,1100
SX116,prp,0,21,5,letter_16,false_font_03,non-target,false_font,center,false_font_19,1,1.40839972305213,0.466,0.466,onset,1100
SX116,prp,0,21,6,letter_16,false_font_03,non-target,letter,center,letter_09,0.5,1.73995423959505,0.116,0.616,offset,1000
SX116,prp,0,21,7,letter_16,false_font_03,irrelevant,face,right,face_14,1,1.71351459927438,0.232,0.232,onset,1100
SX116,prp,0,21,8,letter_16,false_font_03,irrelevant,face,right,face_16,1.5,0.932437036819568,0.232,1.732,offset,1000
SX116,prp,0,21,9,letter_16,false_font_03,irrelevant,object,center,object_13,1.5,1.49688001199738,0.466,1.966,offset,1000
SX116,prp,0,21,10,letter_16,false_font_03,irrelevant,face,center,face_04,1.5,1.06025816740389,0.116,0.116,onset,1100
SX116,prp,0,21,11,letter_16,false_font_03,irrelevant,face,right,face_12,1.5,1.01498085874852,0,1.5,offset,1000
SX116,prp,0,21,12,letter_16,false_font_03,irrelevant,face,right,face_02,1.5,1.02991608110005,0,1.5,offset,1100
SX116,prp,0,21,13,letter_16,false_font_03,irrelevant,object,center,object_03,0.5,1.26682537921453,0.116,0.116,onset,1100
SX116,prp,0,21,14,letter_16,false_font_03,target,letter,right,letter_16,1,0.858778721015305,0,0,onset,1100
SX116,prp,0,21,15,letter_16,false_font_03,irrelevant,face,right,face_05,1,1.44198548059321,0,1,offset,1000
SX116,prp,0,21,16,letter_16,false_font_03,irrelevant,object,left,object_20,1,1.25925589905141,0.232,1.232,offset,1000
SX116,prp,0,21,17,letter_16,false_font_03,irrelevant,object,center,object_07,1.5,0.78735552510982,0.116,1.616,offset,1100
SX116,prp,0,21,18,letter_16,false_font_03,non-target,false_font,center,false_font_01,1,0.818846722475205,0.232,0.232,onset,1000
SX116,prp,0,21,19,letter_16,false_font_03,non-target,letter,right,letter_18,1,0.722219540577126,0.116,1.116,offset,1000
SX116,prp,0,21,20,letter_16,false_font_03,irrelevant,face,center,face_07,0.5,1.18552129169195,0.232,0.732,offset,1000
SX116,prp,0,21,21,letter_16,false_font_03,non-target,false_font,center,false_font_13,1,0.943791004394399,0.232,1.232,offset,1000
SX116,prp,0,21,22,letter_16,false_font_03,irrelevant,object,center,object_17,1.5,0.753826399731935,0.466,0.466,onset,1100
