sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX183,prp,0,19,19,face_17,object_13,irrelevant,letter,center,letter_17,1,1.40703855013595,0,0,onset,1000
SX183,prp,0,19,20,face_17,object_13,non-target,object,right,object_15,1,1.7571993064181,0.466,1.466,offset,1000
SX183,prp,0,19,21,face_17,object_13,target,face,right,face_17,1,1.37549684806221,0,1,offset,1000
SX183,prp,0,19,22,face_17,object_13,irrelevant,letter,left,letter_13,1.5,0.850013733690836,0.466,1.966,offset,1100
SX183,prp,0,19,23,face_17,object_13,irrelevant,letter,center,letter_17,1,1.76516193068741,0.466,0.466,onset,1000
SX183,prp,0,19,24,face_17,object_13,target,object,left,object_13,1,0.870099813955391,0.116,1.116,offset,1100
SX183,prp,0,19,25,face_17,object_13,irrelevant,letter,center,letter_02,1,1.9867519815983,0.232,1.232,offset,1100
SX183,prp,0,19,26,face_17,object_13,non-target,face,center,face_16,0.5,0.740355899862784,0.466,0.466,onset,1000
SX183,prp,0,19,27,face_17,object_13,non-target,object,center,object_11,0.5,1.75793993646853,0.466,0.966,offset,1100
SX183,prp,0,19,28,face_17,object_13,non-target,object,left,object_05,1,1.50374011908014,0.116,1.116,offset,1000
SX183,prp,0,19,29,face_17,object_13,non-target,face,center,face_06,1,0.753829199536914,0,0,onset,1100
SX183,prp,0,19,30,face_17,object_13,irrelevant,false_font,left,false_font_18,1,0.797722305831108,0,1,offset,1100
SX183,prp,0,19,31,face_17,object_13,non-target,face,center,face_07,0.5,0.870026303079765,0.466,0.466,onset,1000
SX183,prp,0,19,32,face_17,object_13,non-target,face,center,face_14,1.5,1.14515056954931,0.232,1.732,offset,1000
SX183,prp,0,19,33,face_17,object_13,non-target,object,center,object_09,1,0.700743036849367,0.466,1.466,offset,1000
SX183,prp,0,19,34,face_17,object_13,irrelevant,false_font,center,false_font_04,0.5,1.48289909078977,0,0,onset,1100
SX183,prp,0,19,35,face_17,object_13,target,face,left,face_17,0.5,1.21786281408763,0,0,onset,1000
SX183,prp,0,19,36,face_17,object_13,non-target,object,center,object_04,0.5,1.53760667091461,0.116,0.116,onset,1100
SX183,prp,0,19,37,face_17,object_13,irrelevant,letter,left,letter_17,1.5,0.81704943051813,0,0,onset,1100
SX183,prp,0,20,1,face_09,object_09,irrelevant,letter,center,letter_20,1.5,1.45851153362295,0.232,1.732,offset,1100
SX183,prp,0,20,2,face_09,object_09,irrelevant,letter,left,letter_14,1,1.06081214534703,0.232,0.232,onset,1100
SX183,prp,0,20,3,face_09,object_09,non-target,object,right,object_18,1.5,0.848220270311638,0.232,1.732,offset,1000
SX183,prp,0,20,4,face_09,object_09,non-target,face,center,face_16,1.5,1.90277318961196,0,1.5,offset,1100
SX183,prp,0,20,5,face_09,object_09,irrelevant,false_font,left,false_font_11,0.5,1.34882167416441,0,0.5,offset,1000
SX183,prp,0,20,6,face_09,object_09,irrelevant,false_font,left,false_font_16,1.5,0.911171841699684,0,0,onset,1000
SX183,prp,0,20,7,face_09,object_09,irrelevant,false_font,left,false_font_16,0.5,0.732500563336681,0.116,0.616,offset,1100
SX183,prp,0,20,8,face_09,object_09,irrelevant,false_font,center,false_font_19,0.5,0.906764921211466,0.466,0.966,offset,1000
SX183,prp,0,20,9,face_09,object_09,non-target,face,center,face_06,1.5,1.63313490887096,0.116,0.116,onset,1000
SX183,prp,0,20,10,face_09,object_09,non-target,face,center,face_13,1,0.915414220047307,0,0,onset,1000
SX183,prp,0,20,11,face_09,object_09,irrelevant,letter,center,letter_09,1.5,1.25047459032903,0,1.5,offset,1100
SX183,prp,0,20,12,face_09,object_09,irrelevant,false_font,center,false_font_07,1.5,1.16653068092812,0.232,0.232,onset,1100
SX183,prp,0,20,13,face_09,object_09,irrelevant,letter,center,letter_05,1,1.82800639564659,0.116,1.116,offset,1000
SX183,prp,0,20,14,face_09,object_09,irrelevant,false_font,center,false_font_08,1,0.74615178565491,0.232,0.232,onset,1000
SX183,prp,0,20,15,face_09,object_09,irrelevant,letter,center,letter_16,0.5,1.36868500848585,0.232,0.732,offset,1100
SX183,prp,0,20,16,face_09,object_09,non-target,face,right,face_03,1.5,1.28848175421254,0,1.5,offset,1000
SX183,prp,0,20,17,face_09,object_09,non-target,object,center,object_17,1,1.97091099237223,0.232,1.232,offset,1000
SX183,prp,0,20,18,face_09,object_09,irrelevant,letter,center,letter_18,1.5,0.899400373913902,0,0,onset,1000
SX183,prp,0,20,19,face_09,object_09,irrelevant,false_font,center,false_font_12,1.5,1.92951400247317,0,0,onset,1000
SX183,prp,0,20,20,face_09,object_09,non-target,object,right,object_03,0.5,0.863807448582813,0.116,0.116,onset,1000
SX183,prp,0,20,21,face_09,object_09,non-target,face,left,face_07,1,1.12724489303978,0,0,onset,1000
SX183,prp,0,20,22,face_09,object_09,irrelevant,false_font,left,false_font_15,1.5,1.17280270905307,0.466,1.966,offset,1100
SX183,prp,0,20,23,face_09,object_09,non-target,face,right,face_11,0.5,1.23466341578149,0.116,0.116,onset,1000
SX183,prp,0,20,24,face_09,object_09,non-target,object,right,object_12,1,0.711686341092912,0.116,0.116,onset,1000
SX183,prp,0,20,25,face_09,object_09,non-target,face,right,face_20,1,1.232058746887,0.466,0.466,onset,1000
SX183,prp,0,20,26,face_09,object_09,non-target,face,center,face_13,0.5,1.61035578762883,0,0,onset,1000
SX183,prp,0,20,27,face_09,object_09,target,object,left,object_09,1.5,0.999230858092148,0.232,0.232,onset,1100
SX183,prp,0,20,28,face_09,object_09,irrelevant,letter,center,letter_02,0.5,1.31616896957607,0.232,0.732,offset,1100
SX183,prp,0,20,29,face_09,object_09,non-target,object,center,object_08,1,1.33944272152995,0.232,0.232,onset,1000
SX183,prp,0,20,30,face_09,object_09,irrelevant,letter,center,letter_20,1,0.783278590387719,0.116,1.116,offset,1100
SX183,prp,0,20,31,face_09,object_09,target,face,center,face_09,1.5,0.702917647669376,0,0,onset,1000
SX183,prp,0,20,32,face_09,object_09,non-target,face,center,face_03,1,0.737741580949181,0.466,0.466,onset,1100
SX183,prp,0,20,33,face_09,object_09,non-target,object,left,object_06,1.5,1.23437864142182,0.116,0.116,onset,1100
SX183,prp,0,20,34,face_09,object_09,non-target,face,right,face_18,1.5,1.03147050914407,0.466,1.966,offset,1000
SX183,prp,0,21,1,face_05,object_18,non-target,object,center,object_03,1.5,0.944667247314241,0.232,1.732,offset,1100
SX183,prp,0,21,2,face_05,object_18,non-target,face,center,face_04,1,1.190222389383,0.116,1.116,offset,1000
SX183,prp,0,21,3,face_05,object_18,target,face,center,face_05,1,1.281607746302,0.116,1.116,offset,1100
SX183,prp,0,21,4,face_05,object_18,non-target,face,center,face_11,0.5,1.52007977697277,0.232,0.232,onset,1100
SX183,prp,0,21,5,face_05,object_18,non-target,object,center,object_20,1,1.37778490562296,0.116,0.116,onset,1100
SX183,prp,0,21,6,face_05,object_18,non-target,face,center,face_10,0.5,0.7765824584695,0.466,0.966,offset,1000
SX183,prp,0,21,7,face_05,object_18,irrelevant,false_font,center,false_font_10,1.5,0.956638008822645,0,0,onset,1000
SX183,prp,0,21,8,face_05,object_18,irrelevant,letter,left,letter_16,0.5,1.80208196566558,0.232,0.732,offset,1000
SX183,prp,0,21,9,face_05,object_18,non-target,face,center,face_10,1,0.800088179353349,0.116,0.116,onset,1000
SX183,prp,0,21,10,face_05,object_18,non-target,object,center,object_10,1,1.10117507391589,0.232,0.232,onset,1000
SX183,prp,0,21,11,face_05,object_18,irrelevant,letter,left,letter_06,0.5,0.862746991202689,0,0.5,offset,1100
SX183,prp,0,21,12,face_05,object_18,non-target,face,right,face_15,0.5,0.943230060037871,0,0.5,offset,1100
SX183,prp,0,21,13,face_05,object_18,irrelevant,letter,center,letter_11,1,1.58622923674957,0.466,0.466,onset,1100
SX183,prp,0,21,14,face_05,object_18,irrelevant,letter,left,letter_06,1.5,0.804274904745094,0,1.5,offset,1000
SX183,prp,0,21,15,face_05,object_18,irrelevant,false_font,center,false_font_18,0.5,1.17557823776936,0.466,0.466,onset,1000
SX183,prp,0,21,16,face_05,object_18,non-target,object,center,object_01,1.5,0.746235300084662,0.466,0.466,onset,1100
SX183,prp,0,21,17,face_05,object_18,non-target,object,left,object_19,1.5,1.23445589935536,0.232,0.232,onset,1000
SX183,prp,0,21,18,face_05,object_18,irrelevant,false_font,center,false_font_12,1,1.83980814134895,0.116,1.116,offset,1100
SX183,prp,0,21,19,face_05,object_18,non-target,object,center,object_03,1,0.70173441133569,0.466,0.466,onset,1000
SX183,prp,0,21,20,face_05,object_18,irrelevant,letter,right,letter_02,1,0.711473009530624,0.116,0.116,onset,1000
SX183,prp,0,21,21,face_05,object_18,irrelevant,false_font,center,false_font_03,1,0.952586239277837,0.466,0.466,onset,1100
SX183,prp,0,21,22,face_05,object_18,non-target,object,left,object_15,0.5,1.0492825530793,0.232,0.732,offset,1100
SX183,prp,0,21,23,face_05,object_18,irrelevant,letter,right,letter_17,1.5,0.987285568915415,0.466,1.966,offset,1000
SX183,prp,0,21,24,face_05,object_18,non-target,face,right,face_10,1.5,1.74892006552231,0.116,1.616,offset,1000
SX183,prp,0,21,25,face_05,object_18,irrelevant,letter,center,letter_13,0.5,1.13450339488904,0.116,0.116,onset,1000
SX183,prp,0,21,26,face_05,object_18,irrelevant,letter,left,letter_05,1,1.62482941240259,0.466,1.466,offset,1100
SX183,prp,0,21,27,face_05,object_18,irrelevant,false_font,left,false_font_05,1,0.842151448871541,0,0,onset,1100
SX183,prp,0,21,28,face_05,object_18,irrelevant,false_font,center,false_font_17,1.5,1.56940002022166,0.232,1.732,offset,1100
SX183,prp,0,21,29,face_05,object_18,non-target,face,right,face_13,0.5,1.69583071592442,0.116,0.116,onset,1100
SX183,prp,0,21,30,face_05,object_18,target,object,center,object_18,1,0.980393261442609,0.232,0.232,onset,1000
SX183,prp,0,21,31,face_05,object_18,irrelevant,letter,center,letter_08,1,1.01082481091869,0.466,1.466,offset,1000
SX183,prp,0,21,32,face_05,object_18,non-target,object,left,object_11,1.5,0.707109712180126,0,1.5,offset,1100
SX183,prp,0,21,33,face_05,object_18,irrelevant,false_font,center,false_font_05,0.5,1.84889175655933,0,0,onset,1100
SX183,prp,0,21,34,face_05,object_18,non-target,face,left,face_18,1.5,0.804797378318826,0,0,onset,1100
SX183,prp,0,22,1,face_17,object_20,irrelevant,false_font,center,false_font_05,0.5,0.725015334542383,0.116,0.116,onset,1000
SX183,prp,0,22,2,face_17,object_20,irrelevant,false_font,center,false_font_09,1.5,0.923722834176518,0.466,0.466,onset,1100
SX183,prp,0,22,3,face_17,object_20,non-target,face,left,face_02,0.5,1.25535650032353,0,0,onset,1100
SX183,prp,0,22,4,face_17,object_20,non-target,object,center,object_05,0.5,1.10498782231177,0.116,0.616,offset,1000
SX183,prp,0,22,5,face_17,object_20,target,face,center,face_17,0.5,0.99610946274028,0.466,0.466,onset,1100
SX183,prp,0,22,6,face_17,object_20,non-target,face,right,face_10,0.5,1.60454366047034,0.116,0.616,offset,1100
SX183,prp,0,22,7,face_17,object_20,irrelevant,letter,left,letter_18,1,1.82088166257356,0.232,1.232,offset,1100
SX183,prp,0,22,8,face_17,object_20,irrelevant,false_font,center,false_font_15,1.5,0.984904705315085,0.116,0.116,onset,1000
SX183,prp,0,22,9,face_17,object_20,non-target,face,right,face_01,0.5,0.783708358033785,0.116,0.616,offset,1000
SX183,prp,0,22,10,face_17,object_20,irrelevant,letter,left,letter_13,1,0.722977171425531,0,0,onset,1000
SX183,prp,0,22,11,face_17,object_20,non-target,object,center,object_01,1,1.01820974969955,0,0,onset,1000
SX183,prp,0,22,12,face_17,object_20,non-target,face,left,face_13,1.5,0.91625002225117,0.116,1.616,offset,1000
SX183,prp,0,22,13,face_17,object_20,irrelevant,false_font,center,false_font_07,0.5,1.04842758141942,0.232,0.232,onset,1100
SX183,prp,0,22,14,face_17,object_20,irrelevant,letter,right,letter_04,0.5,1.18619021365692,0.116,0.116,onset,1100
SX183,prp,0,22,15,face_17,object_20,non-target,face,center,face_20,0.5,1.16752323870314,0.466,0.966,offset,1100
SX183,prp,0,22,16,face_17,object_20,irrelevant,letter,right,letter_13,1.5,0.909877282016045,0,1.5,offset,1000
SX183,prp,0,22,17,face_17,object_20,target,object,right,object_20,1,1.09149956714754,0.232,0.232,onset,1000
SX183,prp,0,22,18,face_17,object_20,irrelevant,false_font,center,false_font_02,1.5,1.17201422173266,0,0,onset,1000
SX183,prp,0,22,19,face_17,object_20,irrelevant,false_font,center,false_font_07,1,1.38381542669608,0.232,0.232,onset,1100
SX183,prp,0,22,20,face_17,object_20,irrelevant,false_font,right,false_font_18,0.5,1.42206385499903,0.116,0.116,onset,1000
SX183,prp,0,22,21,face_17,object_20,non-target,object,center,object_11,1.5,1.06275310096657,0,0,onset,1000
SX183,prp,0,22,22,face_17,object_20,non-target,object,right,object_10,1.5,1.441073523966,0.232,0.232,onset,1100
SX183,prp,0,22,23,face_17,object_20,non-target,face,center,face_02,0.5,1.40568377793276,0.466,0.966,offset,1000
SX183,prp,0,22,24,face_17,object_20,non-target,face,right,face_08,0.5,1.51054422609266,0.232,0.732,offset,1100
SX183,prp,0,22,25,face_17,object_20,non-target,object,center,object_11,1.5,1.74852847227291,0.466,0.466,onset,1000
SX183,prp,0,22,26,face_17,object_20,irrelevant,letter,center,letter_09,0.5,1.18404555461986,0.116,0.616,offset,1000
SX183,prp,0,22,27,face_17,object_20,irrelevant,letter,center,letter_04,1,0.957844630825699,0.232,0.232,onset,1000
SX183,prp,0,22,28,face_17,object_20,irrelevant,false_font,center,false_font_20,0.5,0.936851578908157,0.232,0.732,offset,1000
SX183,prp,0,22,29,face_17,object_20,irrelevant,false_font,center,false_font_17,1,0.713363914869259,0,1,offset,1000
SX183,prp,0,22,30,face_17,object_20,non-target,face,center,face_03,0.5,1.94896888392504,0.232,0.232,onset,1000
SX183,prp,0,22,31,face_17,object_20,irrelevant,false_font,left,false_font_13,0.5,1.51436704688286,0,0.5,offset,1100
SX183,prp,0,22,32,face_17,object_20,non-target,object,center,object_06,0.5,1.48053052558917,0.466,0.966,offset,1000
SX183,prp,0,22,33,face_17,object_20,non-target,object,left,object_01,1,0.708110608410419,0.232,0.232,onset,1000
SX183,prp,0,22,34,face_17,object_20,target,face,center,face_17,1,0.854133831186481,0,1,offset,1100
SX183,prp,0,22,35,face_17,object_20,non-target,face,left,face_06,0.5,1.16379985630187,0.116,0.616,offset,1100
SX183,prp,0,23,1,letter_01,false_font_15,irrelevant,face,left,face_09,1.5,1.82412312684065,0.232,0.232,onset,1100
SX183,prp,0,23,2,letter_01,false_font_15,target,false_font,right,false_font_15,1.5,1.17300861872161,0.466,1.966,offset,1100
SX183,prp,0,23,3,letter_01,false_font_15,irrelevant,face,center,face_07,1,1.37041057439231,0.116,1.116,offset,1100
SX183,prp,0,23,4,letter_01,false_font_15,non-target,false_font,right,false_font_03,1.5,1.78739903705093,0.116,1.616,offset,1000
SX183,prp,0,23,5,letter_01,false_font_15,irrelevant,object,left,object_17,0.5,0.962506645043598,0,0.5,offset,1100
SX183,prp,0,23,6,letter_01,false_font_15,non-target,letter,left,letter_16,1.5,0.964509720019964,0,0,onset,1100
SX183,prp,0,23,7,letter_01,false_font_15,non-target,false_font,center,false_font_20,0.5,1.54178178703021,0.466,0.466,onset,1000
SX183,prp,0,23,8,letter_01,false_font_15,non-target,false_font,center,false_font_17,0.5,1.69993445451716,0.116,0.616,offset,1100
SX183,prp,0,23,9,letter_01,false_font_15,target,letter,right,letter_01,1.5,1.05980224435079,0,0,onset,1100
SX183,prp,0,23,10,letter_01,false_font_15,non-target,false_font,center,false_font_13,0.5,0.982995121582014,0.466,0.966,offset,1000
SX183,prp,0,23,11,letter_01,false_font_15,irrelevant,face,left,face_18,1,1.53139338293744,0.466,0.466,onset,1100
SX183,prp,0,23,12,letter_01,false_font_15,irrelevant,face,right,face_11,0.5,0.887671616092025,0.466,0.466,onset,1000
SX183,prp,0,23,13,letter_01,false_font_15,target,letter,center,letter_01,1.5,0.814753204616274,0.466,1.966,offset,1100
SX183,prp,0,23,14,letter_01,false_font_15,target,false_font,right,false_font_15,1.5,1.74978569588969,0,0,onset,1000
SX183,prp,0,23,15,letter_01,false_font_15,non-target,letter,center,letter_10,0.5,1.74229518677815,0.116,0.616,offset,1000
SX183,prp,0,23,16,letter_01,false_font_15,irrelevant,face,left,face_16,1.5,0.704306363329225,0,1.5,offset,1100
SX183,prp,0,23,17,letter_01,false_font_15,non-target,false_font,right,false_font_17,1,0.816039557947911,0.466,0.466,onset,1100
SX183,prp,0,23,18,letter_01,false_font_15,non-target,letter,left,letter_19,1,1.02129011929733,0,1,offset,1100
SX183,prp,0,23,19,letter_01,false_font_15,non-target,false_font,right,false_font_03,1,1.50523349783256,0.232,1.232,offset,1000
SX183,prp,0,23,20,letter_01,false_font_15,irrelevant,face,left,face_19,1,0.910604297572633,0,1,offset,1100
SX183,prp,0,23,21,letter_01,false_font_15,irrelevant,object,left,object_08,1,1.16074035400855,0.116,1.116,offset,1000
SX183,prp,0,23,22,letter_01,false_font_15,target,letter,right,letter_01,1.5,0.875934785643797,0.466,0.466,onset,1100
SX183,prp,0,23,23,letter_01,false_font_15,non-target,letter,center,letter_02,1.5,0.93629866726616,0.116,0.116,onset,1000
SX183,prp,0,23,24,letter_01,false_font_15,irrelevant,face,center,face_17,1.5,1.27804388170748,0.466,0.466,onset,1100
SX183,prp,0,23,25,letter_01,false_font_15,non-target,letter,right,letter_06,1.5,1.10965845198263,0.232,1.732,offset,1000
SX183,prp,0,23,26,letter_01,false_font_15,non-target,letter,center,letter_18,1,1.20305726833663,0.466,1.466,offset,1000
SX183,prp,0,23,27,letter_01,false_font_15,irrelevant,face,left,face_09,0.5,1.66233989249744,0.116,0.616,offset,1000
SX183,prp,0,23,28,letter_01,false_font_15,non-target,false_font,right,false_font_09,1.5,1.71589871495151,0.116,0.116,onset,1000
SX183,prp,0,23,29,letter_01,false_font_15,non-target,letter,right,letter_03,0.5,0.769667315908103,0.466,0.466,onset,1100
SX183,prp,0,23,30,letter_01,false_font_15,target,false_font,center,false_font_15,1,0.893333514170227,0.116,1.116,offset,1100
SX183,prp,0,23,31,letter_01,false_font_15,irrelevant,face,right,face_08,0.5,1.07503868679505,0.232,0.732,offset,1000
SX183,prp,0,23,32,letter_01,false_font_15,irrelevant,face,center,face_14,1,1.18779287406848,0,0,onset,1000
SX183,prp,0,23,33,letter_01,false_font_15,non-target,letter,right,letter_07,1,1.82618218159367,0,0,onset,1100
SX183,prp,0,23,34,letter_01,false_font_15,non-target,false_font,left,false_font_01,1.5,0.978938968115688,0.232,0.232,onset,1100
SX183,prp,0,23,35,letter_01,false_font_15,irrelevant,object,left,object_14,1.5,1.61964133256982,0.116,1.616,offset,1100
SX183,prp,0,23,36,letter_01,false_font_15,irrelevant,object,center,object_04,1.5,1.9424939739063,0.116,1.616,offset,1000
SX183,prp,0,23,37,letter_01,false_font_15,irrelevant,object,center,object_03,1.5,1.43316368373523,0.466,1.966,offset,1100
SX183,prp,0,23,38,letter_01,false_font_15,irrelevant,face,center,face_10,0.5,1.83855491915862,0.232,0.732,offset,1100
SX183,prp,0,24,1,letter_08,false_font_06,non-target,false_font,center,false_font_20,0.5,1.45567648381718,0,0,onset,1100
SX183,prp,0,24,2,letter_08,false_font_06,irrelevant,face,center,face_02,1,1.22078125319255,0.232,1.232,offset,1000
SX183,prp,0,24,3,letter_08,false_font_06,irrelevant,face,left,face_17,0.5,0.766670454265927,0.232,0.732,offset,1000
SX183,prp,0,24,4,letter_08,false_font_06,irrelevant,face,right,face_06,1.5,1.7591678097255,0.466,0.466,onset,1100
SX183,prp,0,24,5,letter_08,false_font_06,irrelevant,face,center,face_20,0.5,1.74122731720656,0.466,0.466,onset,1000
